9614.370117    9585.722656    13576.531250
13985.035156    -14762.198242    20334.791016
-15678.604492    -8720.496094    17940.615234
-10053.087891    10167.853516    14298.594727
8156.886719    12270.097656    14733.977539
8380.096680    -8657.003906    12048.640625
-5951.508789    -8754.737305    10586.117188
-16503.882812    -2279.739258    16660.593750
8362.781250    19579.291016    21290.484375
9347.730469    -9228.629883    13135.740234
-4744.586914    -5256.791016    7081.310547
-13864.557617    -2449.210449    14079.224609
6144.840820    19219.275391    20177.701172
12026.674805    3213.781250    12448.666016
8165.228027    -18992.603516    20673.410156
-18889.714844    1117.925537    18922.765625
-2112.288086    6927.762207    7242.626953
9213.458008    24128.220703    25827.482422
15008.775391    -20644.142578    25523.400391
-9954.186523    -13905.825195    17101.396484
-19844.421875    1683.797607    19915.728516
2775.518311    24702.972656    24858.406250
12610.120117    4012.876465    13233.227539
18816.626953    -21205.949219    28350.621094
-24280.826172    -11418.813477    26831.843750
-11692.702148    10209.091797    15522.397461
6483.727051    23318.777344    24203.390625
25092.224609    -12298.492188    27944.097656
-1850.819702    -23033.833984    23108.072266
-28311.312500    -521.213745    28316.111328
-2987.268799    22588.998047    22785.667969
17736.667969    10733.418945    20731.513672
8090.638672    -19127.707031    20768.427734
-11996.226562    -7662.469727    14234.567383
-14815.315430    164.410278    14816.227539
3661.815918    18643.082031    18999.300781
7130.788574    1686.553833    7327.523926
13276.544922    -9923.302734    16575.240234
-11065.644531    -15183.374023    18787.849609
-15519.132812    383.094849    15523.861328
-6861.634766    17522.445312    18818.027344
20377.517578    5161.543457    21021.054688
14633.481445    -20163.951172    24914.328125
-17256.218750    -15131.971680    22951.115234
-22491.625000    10049.787109    24634.759766
8454.463867    30029.566406    31197.000000
32114.369141    -4679.629395    32453.531250
1950.088257    -26332.503906    26404.613281
-29503.683594    -8234.422852    30631.242188
-14919.359375    21147.218750    25880.341797
22825.548828    20210.539062    30487.236328
18684.365234    -22978.087891    29615.839844
-9711.734375    -12477.220703    15811.350586
-20590.521484    -2082.398682    20695.554688
-3583.017090    26187.146484    26431.130859
20164.232422    4246.800781    20606.589844
14542.030273    -10989.880859    18227.673828
-12559.894531    -19889.154297    23522.955078
-15358.135742    4774.016113    16083.021484
-8780.260742    20339.083984    22153.359375
20548.943359    14793.945312    25320.345703
14648.095703    -18093.199219    23279.402344
-11019.736328    -14968.660156    18587.505859
-26662.722656    3774.170410    26928.519531
-5445.813477    29873.574219    30365.890625
31778.244141    5478.907715    32247.097656
12101.616211    -29189.236328    31598.427734
-18254.496094    -17141.947266    25041.425781
-30906.941406    5537.285156    31399.052734
6890.372070    39080.539062    39683.320312
35112.597656    -2366.388916    35192.246094
6853.797852    -37126.453125    37753.781250
-33765.945312    -22050.357422    40328.121094
-29796.464844    25286.214844    39079.687500
25812.281250    42755.566406    49943.089844
45721.968750    -27227.517578    53215.000000
-14909.829102    -44738.125000    47157.214844
-47549.363281    -3238.053711    47659.488281
-6400.863770    53503.160156    53884.683594
45472.757812    6457.756348    45929.015625
28582.455078    -45884.867188    54059.019531
-39864.738281    -36886.492188    54312.160156
-34593.164062    20737.531250    40332.769531
6226.475098    49282.312500    49674.089844
60404.132812    -14951.144531    62226.968750
-3110.564941    -43078.953125    43191.109375
-39502.468750    -21290.437500    44874.578125
-32302.500000    41022.542969    52213.988281
41050.652344    33416.636719    52932.292969
40301.746094    -28188.667969    49181.621094
-15491.528320    -42391.683594    45133.605469
-45112.835938    2244.072021    45168.617188
-6663.529297    52146.207031    52570.234375
54711.695312    4941.889160    54934.429688
10493.501953    -38001.234375    39423.437500
-30591.095703    -28352.201172    41709.261719
-37506.273438    27053.263672    46244.996094
17374.123047    31281.445312    35782.523438
37583.070312    -9967.340820    38882.324219
324.356781    -36623.152344    36624.589844
-32498.759766    -9038.768555    33732.312500
-14185.939453    29208.154297    32470.867188
22359.716797    18299.542969    28893.427734
28223.781250    -16200.115234    32542.671875
-12743.453125    -28089.392578    30844.927734
-22581.306641    3394.447266    22835.009766
-6319.467285    24981.466797    25768.378906
28885.794922    9876.793945    30527.695312
8339.321289    -26775.697266    28044.291016
-10535.315430    -9668.423828    14299.345703
-22010.833984    4581.572754    22482.607422
7947.090332    18634.480469    20258.333984
14451.819336    -7460.595215    16263.934570
6258.179688    -14896.797852    16157.952148
-13440.247070    -4815.952148    14277.031250
-8479.579102    866.104492    8523.696289
4944.325195    8251.211914    9619.191406
5959.000000    -1321.914795    6103.862793
9683.586914    -2236.490967    9938.498047
-4005.841797    -17570.679688    18021.531250
-13518.452148    3514.139648    13967.739258
2567.802979    10173.269531    10492.332031
13446.304688    4956.385742    14330.696289
11821.667969    -16599.453125    20378.755859
-8858.095703    -12853.503906    15610.202148
-17597.486328    10131.949219    20305.859375
10248.622070    13751.516602    17150.464844
9080.074219    -3055.337646    9580.335938
4568.706543    -23590.287109    24028.623047
-14736.205078    -2907.368896    15020.271484
-9189.368164    13025.733398    15940.959961
9017.337891    6231.122070    10960.805664
10924.553711    -7846.707520    13450.527344
1365.757568    -15628.595703    15688.158203
-17866.289062    6854.851074    19136.177734
5530.493164    8522.545898    10159.731445
7070.711914    7037.437988    9975.996094
13218.416016    -7130.417480    15018.966797
-8095.423340    -6242.378418    10222.678711
-8316.102539    -4315.964844    9369.371094
138.817352    3992.389404    3994.802002
7103.946777    6488.239258    9620.982422
3968.799561    -3691.131348    5419.946289
4563.036133    -7395.509277    8689.928711
-9929.482422    -9141.141602    13496.485352
-3076.911865    17455.257812    17724.373047
4914.620605    4601.235840    6732.374512
13011.938477    -1532.864136    13101.916992
-2711.484131    -17488.837891    17697.785156
-14971.096680    7611.168945    16794.750000
-6154.216797    13013.932617    14395.722656
15307.902344    7499.264648    17046.138672
15637.078125    -13229.429688    20482.578125
-16806.869141    -8723.430664    18935.919922
-10155.377930    9639.791992    14002.045898
-2814.167480    11520.995117    11859.715820
27352.857422    5561.939941    27912.613281
-190.040237    -19480.849609    19481.777344
-12154.848633    -7558.967773    14313.571289
-15194.554688    13404.502930    20262.162109
16689.798828    14260.071289    21952.199219
14610.447266    -894.438416    14637.799805
-3948.807129    -22361.119141    22707.107422
-19043.458984    7164.850098    20346.705078
-1517.697998    17621.712891    17686.949219
16703.822266    11142.084961    20078.937500
7991.102051    -19117.234375    20720.191406
-11970.209961    -10273.674805    15774.482422
-13790.002930    9682.532227    16849.794922
11177.352539    15928.475586    19458.919922
9084.792969    -636.369934    9107.053711
5247.782227    -19161.056641    19866.689453
-18013.005859    2144.137207    18140.167969
-3232.922363    11725.307617    12162.837891
12208.881836    9936.738281    15741.523438
9985.583984    -11955.817383    15577.337891
-536.514099    -11151.470703    11164.369141
-21400.669922    2708.796631    21571.421875
5884.487793    19546.000000    20412.578125
14057.885742    -3384.212158    14459.496094
9711.782227    -18274.558594    20694.882812
-20794.158203    -1543.481689    20851.363281
-2150.188232    13028.929688    13205.163086
14780.960938    11291.779297    18600.566406
16803.244141    -17852.775391    24516.740234
-16279.895508    -6586.207520    17561.695312
-16562.351562    7714.061523    18270.693359
11237.791992    17310.720703    20638.533203
25241.996094    -8526.421875    26643.164062
-7988.460449    -23987.728516    25282.931641
-25013.539062    3033.696533    25196.833984
275.962982    22655.226562    22656.908203
29259.511719    4270.801758    29569.558594
4776.093750    -29248.652344    29636.037109
-25897.244141    -6595.866699    26724.009766
-14824.875000    17723.083984    23105.943359
27698.644531    31120.484375    41661.726562
21122.917969    -31484.615234    37913.832031
-17515.474609    -18261.402344    25303.570312
-27313.964844    4643.539551    27705.867188
10240.658203    36205.671875    37626.078125
32290.113281    -2752.979004    32407.255859
5314.468262    -36926.085938    37306.558594
-30539.423828    -5997.650879    31122.792969
-19104.347656    25023.255859    31482.367188
25192.183594    32580.580078    41184.222656
25656.044922    -29688.164062    39237.988281
-16145.017578    -33169.605469    36890.167969
-40420.699219    6509.102051    40941.437500
302.088562    38302.054688    38303.246094
39189.601562    7130.193359    39832.957031
12118.872070    -41585.468750    43315.335938
-34968.570312    -20310.718750    40439.167969
-28746.314453    25850.392578    38659.972656
27627.195312    31299.884766    41748.589844
31590.712891    -16931.210938    35841.859375
659.132690    -39018.773438    39024.339844
-49888.121094    4160.531738    50061.308594
-4111.502930    28592.722656    28886.818359
27579.244141    22299.287109    35466.503906
23351.365234    -36718.453125    43514.722656
-20118.189453    -24172.685547    31449.328125
-37042.785156    5081.754883    37389.734375
14256.147461    35761.398438    38498.250000
29463.978516    907.569885    29477.953125
15455.870117    -33704.718750    37079.535156
-36452.828125    -14299.586914    39157.207031
-13063.357422    21855.833984    25462.300781
11799.666016    29383.099609    31663.837891
34479.859375    -13490.936523    37025.207031
-6148.956543    -31148.927734    31750.044922
-28194.347656    -9843.059570    29863.138672
-7505.515625    29747.158203    30679.410156
22304.742188    10736.859375    24754.427734
21409.941406    -22043.037109    30729.156250
-11947.172852    -24955.412109    27667.808594
-24803.162109    -3208.941406    25009.880859
-6084.181152    27156.173828    27829.392578
27196.861328    3862.480225    27469.765625
14461.702148    -23391.359375    27500.847656
-20236.234375    -19930.597656    28403.062500
-22195.611328    15313.118164    26965.472656
7127.824707    19543.318359    20802.576172
27040.033203    -1085.751221    27061.822266
8131.305176    -19824.250000    21427.062500
-23597.599609    -16468.621094    28776.070312
-15728.968750    19199.763672    24819.978516
12785.509766    11006.777344    16870.636719
23088.140625    6121.153320    23885.785156
4174.934082    -37206.582031    37440.082031
-22858.496094    -3826.986816    23176.640625
-19516.121094    15387.187500    24852.455078
22640.791016    21660.992188    31333.751953
15164.629883    -20173.824219    25237.851562
-5471.544434    -21239.105469    21932.564453
-24546.412109    3469.286621    24790.367188
276.595398    19448.693359    19450.660156
19446.724609    6076.844727    20374.080078
11676.108398    -22525.058594    25371.435547
-20543.089844    -13839.885742    24770.162109
-5696.687988    7636.940918    9527.597656
7280.187012    16284.254883    17837.546875
12369.428711    -2909.988281    12707.116211
5205.921875    -14889.807617    15773.648438
-16210.924805    -5990.967285    17282.527344
-4651.144043    11783.224609    12667.972656
7909.918457    4049.625732    8886.296875
7282.534180    -2320.637451    7643.341309
4761.096191    -7025.309082    8486.636719
-10086.028320    -3994.436035    10848.202148
-2906.692627    5189.513184    5948.101562
1779.367432    4966.085449    5275.239746
6377.027832    5017.659668    8114.394043
3403.730957    -15069.020508    15448.649414
-8965.410156    -795.510193    9000.633789
-3480.882812    -994.124268    3620.059082
-2770.687988    8396.137695    8841.484375
15819.631836    702.180969    15835.208008
3403.831543    -13785.349609    14199.363281
-4894.673828    -992.661621    4994.317871
-14236.682617    660.403503    14251.991211
1627.389648    14259.591797    14352.155273
17213.876953    242.607574    17215.585938
2295.612793    -10726.202148    10969.104492
-12454.657227    -15737.349609    20069.445312
-16284.155273    13439.526367    21113.847656
10103.612305    14590.978516    17747.666016
19263.431641    -3660.309082    19608.101562
901.278442    -21123.332031    21142.550781
-19186.296875    -5113.013184    19855.902344
-5225.829102    20187.355469    20852.783203
16936.861328    12869.168945    21271.408203
19063.949219    -20120.005859    27717.300781
-11475.520508    -13203.465820    17493.400391
-12448.545898    -2682.503418    12734.289062
-5572.265137    24556.662109    25180.939453
20202.466797    2950.871582    20416.839844
9232.365234    -12242.849609    15333.751953
-10067.904297    -19450.271484    21901.500000
-23661.222656    8807.629883    25247.332031
6727.846191    20999.505859    22050.921875
19963.287109    -451.837219    19968.400391
6774.165527    -17017.187500    18315.949219
-18561.164062    -16202.691406    24638.263672
-18527.412109    20056.812500    27304.591797
18582.062500    14795.026367    23752.597656
15794.675781    -2410.220459    15977.513672
2265.937256    -21576.197266    21694.855469
-26220.167969    -2102.915527    26304.363281
1043.752197    22444.841797    22469.097656
13567.696289    6290.369629    14954.970703
19627.128906    -8032.413574    21207.166016
-5555.343262    -17171.230469    18047.519531
-9540.833984    8422.011719    12726.263672
-6023.908203    17080.140625    18111.287109
14269.763672    5092.958984    15151.381836
8664.192383    -8246.213867    11961.115234
-4126.867188    -16334.709961    16847.960938
-15995.212891    6645.721680    17320.867188
-1944.516235    16960.232422    17071.339844
22995.820312    7474.040527    24179.931641
6873.756348    -12057.366211    13879.071289
-4293.594238    -13717.397461    14373.655273
-29094.130859    12515.377930    31671.804688
13063.770508    16325.954102    20909.300781
12873.765625    1840.531616    13004.667969
7615.269531    -23370.904297    24580.306641
-21100.056641    -5623.797363    21836.654297
-14077.576172    8267.965820    16325.973633
12737.017578    18412.634766    22388.763672
9236.196289    -7778.586914    12075.335938
6034.073730    -12757.861328    14112.869141
-23491.841797    -4945.045410    24006.667969
-3893.887939    14975.655273    15473.610352
8769.649414    13585.662109    16170.249023
13672.522461    -7531.833008    15609.817383
-1740.111206    -10207.347656    10354.609375
-15983.076172    -5036.523438    16757.841797
-4676.455566    12810.202148    13637.100586
5060.184570    13197.056641    14133.922852
16846.964844    -8656.762695    18940.955078
-4400.829590    -15431.557617    16046.815430
-10256.514648    -10249.216797    14499.743164
-20045.048828    25555.371094    32478.931641
22741.564453    10012.650391    24848.177734
17732.998047    -9244.813477    19998.146484
-2328.046875    -23682.720703    23796.869141
-30518.386719    1338.449829    30547.722656
-1851.990967    29402.806641    29461.074219
26132.226562    4632.068848    26539.580078
14809.126953    -18018.988281    23323.683594
-24996.275391    -20277.349609    32186.714844
-17195.755859    17252.527344    24358.648438
10985.096680    25928.714844    28159.734375
30089.011719    -4137.513184    30372.152344
204.633026    -29888.357422    29889.058594
-28157.675781    -8033.188965    29281.167969
-2715.796631    26779.933594    26917.289062
14389.726562    16275.807617    21724.781250
28866.222656    -21970.185547    36275.996094
-22108.873047    -19366.201172    29391.359375
-15286.377930    8448.578125    17465.732422
-9399.166016    25038.656250    26744.693359
27808.009766    1151.807617    27831.853516
7891.953613    -16029.413086    17866.869141
-18234.279297    -10911.415039    21249.656250
-7915.596191    15500.706055    17404.841797
3154.210693    9579.523438    10085.451172
20562.775391    1134.214355    20594.033203
-7528.938477    -8982.795898    11720.731445
-3464.764893    -10417.910156    10978.955078
-12442.333008    13212.675781    18149.005859
8354.068359    6541.340820    10610.353516
8053.311523    5071.328613    9517.047852
-2770.528076    -11471.196289    11801.024414
-6223.332520    -6669.505859    9122.071289
-14208.699219    8434.260742    16523.433594
4827.296875    4805.303223    6811.294922
5603.585938    6162.057129    8328.932617
8153.390137    -13010.218750    15353.943359
-10335.661133    5238.400879    11587.352539
-6755.327148    -2388.328125    7165.092773
-1087.081055    14465.533203    14506.322266
11283.629883    -4961.174805    12326.133789
2963.697510    -5010.328125    5821.245117
-10923.505859    -7565.408203    13287.527344
-2739.677246    4741.813477    5476.370117
-602.766235    17884.208984    17894.363281
15058.082031    -2557.682617    15273.754883
2403.360840    -6491.402344    6922.026367
-9022.264648    -18117.886719    20240.037109
-18416.083984    15866.313477    24308.271484
6322.948730    14020.273438    15380.108398
15276.427734    1081.179932    15314.639648
10764.059570    -19872.183594    22600.191406
-24077.369141    -10828.824219    26400.437500
-10885.323242    21058.740234    23705.710938
15071.230469    18995.746094    24248.306641
23156.722656    -10480.825195    25418.132812
-2434.203613    -25728.005859    25842.904297
-27881.443359    1117.482666    27903.830078
-5383.442871    26063.365234    26613.539062
21334.697266    12365.378906    24659.115234
24658.582031    -20413.820312    32012.025391
-20284.826172    -29671.597656    35942.703125
-25736.880859    13449.010742    29038.990234
3585.386230    23625.078125    23895.591797
26475.146484    4103.561523    26791.279297
12381.319336    -23777.496094    26807.955078
-29634.689453    -18468.408203    34918.433594
-21989.160156    21352.208984    30650.285156
11560.944336    27457.138672    29791.775391
30689.623047    -7667.403320    31632.925781
-4135.145020    -25432.384766    25766.367188
-29366.351562    -10865.715820    31312.080078
-17196.187500    33376.386719    37545.867188
19370.083984    14500.833008    24196.576172
24000.154297    -12616.547852    27114.289062
-11899.180664    -33012.597656    35091.625000
-29323.136719    6183.338379    29967.982422
-4855.519043    25647.925781    26103.490234
24147.742188    14761.397461    28302.162109
17777.939453    -20977.738281    27497.648438
-18738.277344    -25941.261719    32001.126953
-26609.376953    17778.843750    32002.285156
1522.315674    23652.572266    23701.509766
22715.410156    7123.420898    23806.154297
14150.532227    -31398.898438    34440.214844
-21504.982422    -10970.401367    24141.539062
-19765.324219    15230.371094    24952.599609
4747.003906    19484.783203    20054.695312
29934.080078    4022.649170    30203.160156
26.505003    -31707.882812    31707.894531
-26038.466797    -3940.211426    26334.900391
-18068.283203    9340.951172    20340.015625
10328.875000    28725.058594    30525.638672
28393.933594    -7470.568848    29360.259766
-5563.333008    -24972.765625    25584.951172
-21105.443359    -16979.572266    27087.740234
-31076.685547    25687.958984    40319.121094
22544.652344    21661.035156    31264.384766
23595.675781    -11422.094727    26214.884766
-2075.264404    -34420.390625    34482.894531
-38545.539062    -10757.977539    40018.656250
-24029.927734    39011.164062    45818.210938
36138.621094    25913.355469    44469.113281
27687.029297    -33088.738281    43144.363281
-11289.998047    -44453.117188    45864.406250
-49973.492188    6294.722656    50368.375000
4520.214844    51080.101562    51279.714844
39559.964844    6020.187988    40015.417969
19787.388672    -48613.746094    52486.542969
-34565.339844    -25687.808594    43065.371094
-46485.683594    27710.048828    54118.070312
32423.408203    44774.117188    55281.089844
34733.687500    -12279.000000    36840.234375
10541.376953    -48239.515625    49377.843750
-62027.832031    -13073.924805    63390.691406
-15706.927734    44995.242188    47657.941406
37165.804688    36274.046875    51933.644531
37214.640625    -32908.558594    49677.992188
-21758.951172    -41616.660156    46961.667969
-47687.945312    8553.540039    48448.976562
2249.783691    51739.000000    51787.890625
43561.738281    12435.092773    45301.839844
24718.355469    -47135.457031    53223.570312
-40149.507812    -29172.000000    49628.503906
-35935.027344    20807.921875    41524.640625
11954.170898    48194.992188    49655.410156
49949.246094    -14097.397461    51900.519531
3903.397949    -37657.214844    37858.980469
-41670.363281    -19351.357422    45944.468750
-25268.363281    31974.470703    40753.613281
24227.949219    32499.017578    40536.152344
35910.722656    -22602.804688    42431.906250
-11002.571289    -40109.703125    41591.402344
-38978.941406    -11052.464844    40515.609375
-16753.001953    43285.949219    46414.832031
41108.160156    16402.529297    44259.730469
26554.771484    -31512.097656    41208.835938
-17492.992188    -42436.113281    45900.199219
-42254.328125    12613.321289    44096.757812
3945.128174    35348.773438    35568.242188
42603.457031    6154.184082    43045.656250
16839.816406    -43143.453125    46313.464844
-31801.685547    -24991.283203    40446.402344
-27685.580078    23684.521484    36434.156250
21480.185547    30409.744141    37231.046875
36060.429688    -7639.675293    36860.808594
3338.277100    -38258.164062    38403.531250
-35557.054688    -13682.209961    38098.648438
-15453.966797    27202.064453    31285.417969
26644.535156    22297.566406    34743.527344
30580.824219    -23331.853516    38465.078125
-7973.094727    -33865.640625    34791.550781
-30131.306641    -6438.675293    30811.558594
-3099.508545    32385.980469    32533.962891
34441.750000    9136.252930    35632.921875
24489.718750    -27501.902344    36825.273438
-19181.380859    -29393.005859    35098.066406
-25997.679688    10934.690430    28203.666016
12141.329102    27971.994141    30493.349609
30950.166016    -210.174683    30950.878906
9974.523438    -31432.001953    32976.687500
-22772.457031    -18804.101562    29532.677734
-13173.488281    25260.392578    28489.089844
24366.833984    16287.364258    29309.056641
26056.384766    -10290.177734    28014.691406
-207.584961    -29976.667969    29977.386719
-26892.458984    -554.560181    26898.175781
1774.141113    26744.814453    26803.595703
20855.117188    2968.587646    21065.335938
21399.578125    -15346.237305    26333.419922
-22378.763672    -15423.300781    27178.800781
-7475.393555    12362.953125    14447.287109
7572.529785    10346.387695    12821.502930
15895.926758    -1638.870361    15980.186523
-412.660217    -13125.562500    13132.047852
-17177.607422    2892.912598    17419.503906
4936.981445    10688.667969    11773.759766
4754.157227    2049.255127    5177.012207
2413.656982    -3010.785156    3858.829834
-7233.866211    2289.308105    7587.473145
4214.221191    6016.049805    7345.237793
3142.323242    -2271.118896    3877.135010
-2888.148682    -8911.207031    9367.550781
-6758.752930    5653.639648    8811.605469
2745.253174    6384.203613    6949.422363
9702.813477    1663.833984    9844.436523
-5169.723145    -17276.291016    18033.199219
-14539.271484    -407.638977    14544.985352
-8337.783203    16184.585938    18206.027344
16336.628906    5362.875488    17194.355469
13598.263672    -13722.126953    19318.630859
-16944.816406    -14758.335938    22470.765625
-18157.558594    11150.728516    21308.113281
7577.962402    20487.791016    21844.337891
22224.828125    -5052.775391    22791.960938
548.732727    -22781.347656    22787.955078
-29364.535156    -9339.394531    30813.960938
-8851.375000    29608.302734    30903.048828
17051.183594    11601.041016    20623.457031
21909.548828    -11011.614258    24521.091797
-18774.984375    -31078.171875    36309.128906
-32822.714844    11318.978516    34719.589844
668.319763    24808.869141    24817.869141
25707.820312    1938.925903    25780.835938
11517.479492    -27388.595703    29711.740234
-27203.644531    -22677.759766    35416.367188
-25080.460938    24755.619141    35240.179688
14655.093750    19797.707031    24631.707031
25340.830078    -3538.597168    25586.703125
5437.602539    -38822.480469    39201.433594
-32679.330078    -10338.526367    34275.703125
-11150.169922    29953.550781    31961.562500
18204.242188    17129.566406    24996.330078
29156.421875    -16360.451172    33432.937500
-10159.283203    -36564.433594    37949.554688
-31264.326172    -2949.573242    31403.154297
-5256.555664    35155.976562    35546.785156
29931.044922    7974.742188    30975.214844
29034.080078    -21071.705078    35874.707031
-20618.662109    -36049.187500    41529.183594
-34835.785156    20241.691406    40289.675781
12661.097656    33818.039062    36110.429688
37552.425781    3432.937988    37709.015625
10405.736328    -35885.406250    37363.640625
-32752.031250    -25018.027344    41214.042969
-27680.972656    39417.843750    48166.406250
29637.617188    25380.373047    39019.886719
37584.839844    -4116.710449    37809.621094
-1391.444458    -51882.351562    51901.007812
-47275.257812    1781.683105    47308.816406
-7577.411621    41749.203125    42431.277344
41597.824219    19960.712891    46139.019531
37456.824219    -30721.841797    48444.250000
-23645.423828    -40682.460938    47054.953125
-42564.597656    19578.572266    46851.527344
9689.836914    46697.597656    47692.332031
47876.691406    3180.367432    47982.210938
15777.958008    -39474.156250    42510.621094
-42202.554688    -24453.134766    48775.109375
-30673.673828    38803.800781    49463.210938
28901.107422    36180.152344    46306.343750
41688.058594    -17365.548828    45160.343750
-5696.839355    -43408.785156    43781.007812
-44318.273438    -4936.780273    44592.390625
-16029.214844    49556.890625    52084.750000
44423.625000    20413.251953    48889.257812
32031.623047    -24371.517578    40249.171875
-19666.578125    -45826.421875    49868.179688
-49525.750000    27335.691406    56568.894531
9940.648438    43739.914062    44855.285156
47051.804688    6528.343262    47502.542969
13789.025391    -44239.691406    46338.835938
-41321.777344    -25010.023438    48301.039062
-34540.214844    42149.988281    54494.476562
28818.746094    42327.718750    51206.988281
39823.246094    -13482.786133    42043.742188
-5377.567871    -49373.140625    49665.132812
-51880.359375    5503.971680    52171.500000
-5650.114258    44145.070312    44505.179688
36303.488281    22480.900391    42700.515625
29379.734375    -34554.722656    45356.339844
-26464.035156    -34309.859375    43330.261719
-41379.031250    15041.348633    44028.019531
10343.509766    41400.472656    42673.027344
40333.480469    4330.856445    40565.328125
17305.140625    -43464.710938    46783.000000
-38431.894531    -22098.339844    44332.238281
-29617.378906    29758.392578    41985.128906
26800.328125    36788.121094    45515.089844
41993.972656    -16176.614258    45001.960938
-3889.027100    -47077.890625    47238.250000
-47146.601562    -1123.029175    47159.976562
-11141.461914    40562.171875    42064.496094
46267.976562    22106.783203    51278.019531
30959.001953    -35150.945312    46840.675781
-28872.703125    -33031.796875    43871.773438
-42156.808594    14684.650391    44641.187500
16531.976562    46883.125000    49712.511719
46237.718750    -5114.556641    46519.730469
5091.153809    -42772.953125    43074.882812
-41956.437500    -12594.311523    43805.929688
-15800.627930    32247.251953    35910.238281
29575.886719    31666.308594    43329.992188
35205.828125    -24896.876953    43119.656250
-10935.589844    -34006.546875    35721.593750
-38509.757812    3249.008545    38646.570312
-3779.969482    38892.371094    39075.628906
34464.386719    12569.404297    36684.925781
19974.503906    -32506.220703    38152.789062
-28742.480469    -19273.250000    34606.191406
-27901.365234    13588.722656    31034.490234
6732.040039    32763.220703    33447.703125
37544.777344    -5609.720215    37961.550781
1647.988770    -35803.320312    35841.230469
-28843.455078    -13272.334961    31750.587891
-17228.468750    30774.078125    35268.457031
26267.208984    21887.652344    34191.160156
27514.125000    -17498.148438    32606.935547
-13238.458008    -32574.429688    35161.773438
-29457.832031    2312.550537    29548.464844
-7755.301758    36073.136719    36897.371094
30051.541016    5786.371094    30603.548828
15165.394531    -24802.099609    29071.175781
-23572.470703    -24458.630859    33968.898438
-28479.984375    19000.164062    34236.175781
9187.492188    25546.818359    27148.664062
32661.566406    2179.964844    32734.236328
3619.699463    -33879.773438    34072.589844
-29872.564453    -10173.820312    31557.515625
-20037.099609    30329.044922    36350.191406
26560.193359    19489.554688    32943.687500
24026.841797    -10070.372070    26051.902344
-9070.553711    -38051.031250    39117.207031
-31696.931641    8457.103516    32805.761719
-5354.158691    29197.232422    29684.093750
30452.759766    9734.968750    31970.927734
15342.887695    -25566.572266    29817.005859
-16797.847656    -26996.236328    31795.667969
-34488.585938    20424.906250    40082.906250
10716.085938    23953.814453    26241.564453
26770.027344    961.459229    26787.287109
7462.149414    -33727.066406    34542.707031
-30007.021484    -12408.213867    32471.296875
-22303.501953    23239.992188    32210.919922
22333.800781    28342.248047    36084.367188
28602.316406    -13305.759766    31545.771484
-2473.896729    -32646.255859    32739.857422
-37959.289062    -4478.813965    38222.605469
-11099.407227    34082.339844    35844.144531
37386.757812    18468.101562    41699.406250
22513.525391    -28936.535156    36663.085938
-15805.206055    -30723.644531    34550.644531
-43830.691406    14291.969727    46101.949219
11359.048828    42288.730469    43787.722656
43065.296875    -6375.427246    43534.652344
10912.122070    -34947.132812    36611.152344
-32140.117188    -22101.595703    39005.996094
-32147.287109    34579.597656    47214.371094
28057.486328    32672.355469    43066.289062
36048.871094    -17800.398438    40204.171875
-5873.159180    -42039.765625    42448.039062
-42640.710938    -5141.311035    42949.542969
-11412.593750    47117.964844    48480.406250
38402.941406    17344.400391    42138.039062
28155.287109    -32324.175781    42866.917969
-25018.273438    -41951.695312    48845.250000
-43170.179688    17981.789062    46765.468750
7530.582031    46446.777344    47053.296875
48090.625000    4043.960205    48260.351562
14045.016602    -50421.066406    52340.679688
-42161.621094    -22556.396484    47816.246094
-35000.929688    35889.156250    50130.796875
30075.855469    44374.839844    53606.750000
47197.089844    -18386.716797    50652.113281
-12467.415039    -53074.996094    54519.644531
-51062.226562    2867.060059    51142.656250
-17284.271484    48074.136719    51086.875000
46194.445312    26827.234375    53419.355469
31126.306641    -40711.492188    51247.171875
-33394.457031    -44008.230469    55244.132812
-50757.605469    27128.154297    57552.335938
8673.294922    48640.183594    49407.425781
51694.644531    5544.429199    51991.125000
13402.023438    -53328.714844    54986.960938
-54855.921875    -24248.341797    59976.281250
-35405.207031    45871.683594    57946.007812
39008.871094    43698.281250    58576.718750
47543.332031    -23288.972656    52940.953125
-12354.966797    -60891.320312    62132.101562
-56708.667969    10279.059570    57632.734375
-7754.700684    49771.652344    50372.140625
48756.207031    23920.595703    54308.031250
29951.449219    -45609.437500    54564.734375
-31317.951172    -43323.757812    53458.039062
-51237.312500    28693.509766    58724.609375
17659.232422    42723.242188    46229.035156
48538.128906    3659.568848    48675.890625
12194.654297    -57819.300781    59091.292969
-50150.246094    -22529.863281    54978.558594
-36480.328125    38527.335938    53058.175781
36123.062500    38722.039062    52955.378906
46297.453125    -23994.509766    52145.859375
-9136.792969    -50995.335938    51807.386719
-55481.523438    1342.441528    55497.765625
-7526.469238    48464.699219    49045.640625
43780.578125    25124.757812    50477.644531
37009.402344    -36238.164062    51796.722656
-29006.343750    -42346.132812    51327.996094
-49342.449219    22010.105469    54028.898438
6635.767578    46861.683594    47329.175781
47419.753906    4903.738770    47672.628906
19419.873047    -50752.914062    54341.417969
-40768.433594    -24342.046875    47482.632812
-46271.007812    27614.341797    53884.675781
30024.941406    53222.898438    61107.886719
43475.957031    -17135.244141    46730.882812
