3328.429443    -50788.351562    50897.300781
-47876.773438    -12183.791016    49402.734375
-22793.107422    44325.453125    49842.468750
39272.121094    31007.416016    50037.578125
37794.835938    -31435.238281    49159.167969
-23347.763672    -43253.894531    49153.000000
-45800.800781    11432.451172    47206.085938
1554.192139    48377.457031    48402.417969
44797.589844    7663.946777    45448.433594
18636.367188    -41592.687500    45577.031250
-37056.410156    -27015.265625    45858.500000
-29793.986328    32241.818359    43900.074219
21470.701172    36441.988281    42296.683594
39887.824219    -9561.951172    41017.914062
2268.679199    -42375.726562    42436.410156
-38887.187500    -15536.472656    41875.953125
-25225.626953    34871.992188    43039.378906
30595.283203    33351.640625    45259.289062
38977.937500    -25342.062500    46491.929688
-17743.652344    -45176.972656    48536.542969
-52704.585938    5947.416016    53039.089844
-9198.853516    53066.816406    53858.203125
54267.230469    16453.197266    56706.613281
30473.699219    -47098.320312    56097.222656
-44898.183594    -42507.917969    61828.554688
-48025.093750    36561.152344    60358.328125
28871.236328    57604.332031    64434.519531
60972.335938    -20769.910156    64412.847656
-3404.027100    -65643.554688    65731.757812
-64691.621094    -5066.525879    64889.718750
-15887.981445    59162.542969    61258.750000
55071.855469    26307.001953    61032.511719
37662.390625    -44441.812500    58254.015625
-36487.117188    -43586.390625    56842.617188
-48253.414062    21409.921875    52789.929688
11163.811523    51840.089844    53028.535156
51414.953125    994.618652    51424.574219
16309.443359    -46456.238281    49235.960938
-44949.292969    -30277.199219    54195.457031
-39828.847656    39030.109375    55764.562500
23008.857422    50012.234375    55051.167969
57552.933594    -12043.308594    58799.500000
-1625.239258    -58842.347656    58864.789062
-64321.039062    -15541.444336    66171.992188
-25785.335938    64719.453125    69667.000000
60174.730469    36458.761719    70357.937500
52350.152344    -50107.308594    72465.718750
-39386.785156    -63922.890625    75082.984375
-73192.335938    27414.097656    78157.859375
13534.230469    81036.523438    82158.953125
82590.570312    1630.003540    82606.656250
15281.877930    -82940.304688    84336.414062
-86044.093750    -33447.675781    92316.484375
-42227.078125    82045.820312    92274.820312
72170.375000    57409.847656    92219.593750
63596.445312    -64256.871094    90407.156250
-50546.718750    -71432.632812    87507.664062
-76027.007812    34922.105469    83663.960938
21437.521484    79786.593750    82616.390625
76308.890625    -7566.490723    76683.101562
7467.063965    -71378.046875    71767.554688
-66426.312500    -22731.984375    70208.250000
-35212.164062    56706.621094    66749.812500
46541.800781    43962.484375    64022.175781
50401.621094    -34460.453125    61056.089844
-15604.559570    -59569.003906    61578.960938
-61103.593750    5536.541016    61353.910156
-7747.287109    56318.500000    56848.867188
54104.679688    20860.962891    57987.035156
34310.562500    -46073.058594    57445.117188
-37390.406250    -43941.437500    57696.554688
-52684.207031    25251.414062    58423.109375
15421.671875    57785.191406    59807.660156
58891.253906    -1961.334717    58923.906250
12938.206055    -59780.375000    61164.453125
-53047.945312    -22380.146484    57575.652344
-31401.183594    54557.554688    62948.875000
47261.105469    41954.371094    63196.371094
52049.132812    -38287.082031    64614.339844
-29135.107422    -54147.242188    61488.035156
-56115.089844    16718.849609    58552.742188
898.374146    54790.277344    54797.644531
51515.660156    8449.698242    52204.027344
22089.107422    -49216.453125    53946.156250
-41622.796875    -29151.265625    50815.878906
-35630.031250    30529.753906    46920.835938
27039.263672    41370.160156    49422.789062
40722.628906    -10123.727539    41962.156250
-2741.284180    -41710.597656    41800.582031
-37504.804688    -8760.929688    38514.468750
-22582.570312    34106.085938    40904.738281
26787.501953    32900.343750    42426.441406
39540.488281    -14820.004883    42226.566406
-7172.277832    -45969.453125    46525.609375
-47774.429688    -4297.265137    47967.308594
-14617.151367    49435.839844    51551.558594
45623.882812    27191.677734    53112.390625
37120.652344    -44692.253906    58097.679688
-39221.578125    -48685.824219    62519.128906
-54128.750000    32871.695312    63328.269531
19087.199219    55988.968750    59153.070312
57272.902344    -13203.263672    58775.093750
-2824.123291    -51742.761719    51819.773438
-47007.457031    -8357.250977    47744.578125
-21504.191406    45286.890625    50133.148438
33193.648438    33060.324219    46848.726562
40008.261719    -23591.931641    46446.101562
-12391.477539    -42350.980469    44126.570312
-47257.570312    -1332.933350    47276.363281
-14566.997070    46361.851562    48596.488281
43184.441406    23715.248047    49267.726562
39951.234375    -38962.386719    55804.738281
-29538.855469    -54324.410156    61835.957031
-60105.816406    22391.738281    64141.246094
10403.088867    68234.390625    69022.867188
70550.921875    1108.486084    70559.632812
11426.628906    -71438.023438    72346.101562
-66595.398438    -30633.330078    73303.125000
-39011.589844    60691.820312    72148.468750
54892.687500    50979.785156    74914.257812
63034.449219    -42381.992188    75957.718750
-30123.910156    -75393.687500    81189.023438
-80331.304688    18800.140625    82501.898438
6555.534180    84732.601562    84985.812500
83998.710938    9492.041016    84533.320312
20435.361328    -83171.195312    85644.914062
-74210.109375    -34659.246094    81904.843750
-43961.046875    68084.148438    81043.351562
56180.265625    60477.777344    82545.648438
65328.480469    -47438.105469    80735.273438
-30882.152344    -73133.781250    79386.757812
-77501.484375    22660.730469    80746.445312
4809.745605    77087.195312    77237.101562
72334.164062    3375.725098    72412.890625
19941.744141    -69752.359375    72546.984375
-62313.789062    -31634.054688    69883.632812
-36190.355469    50522.472656    62147.101562
39681.339844    42866.621094    58413.660156
49512.343750    -29460.970703    57614.414062
-16807.130859    -51701.589844    54364.824219
-53410.640625    5837.856934    53728.734375
-5630.999023    50474.703125    50787.832031
46941.902344    11833.708008    48410.523438
20982.292969    -41781.734375    46754.355469
-33582.058594    -29505.742188    44702.835938
-30688.000000    25145.234375    39674.125000
16763.529297    31591.097656    35763.296875
29881.939453    -12407.945312    32355.640625
-1091.587036    -27133.439453    27155.388672
-21562.341797    -8162.575195    23055.632812
-13994.164062    19800.527344    24246.597656
12423.961914    17488.525391    21452.349609
20855.792969    -5994.905762    21700.298828
531.714172    -20563.796875    20570.669922
-18798.013672    -6981.675781    20052.658203
-11943.919922    16771.353516    20589.695312
15395.843750    17676.576172    23441.275391
15170.550781    -5133.132324    16015.450195
-431.794586    -20989.324219    20993.765625
-20445.689453    -6716.997070    21520.787109
-14821.253906    17304.119141    22783.812500
12668.542969    17623.048828    21704.003906
21716.066406    -11955.498047    24789.542969
-5461.000488    -24808.013672    25401.970703
-26165.771484    -4322.451172    26520.392578
-7978.427734    24300.355469    25576.601562
22549.171875    12281.924805    25677.048828
22650.570312    -16783.501953    28191.031250
-11920.072266    -30858.156250    33080.417969
-32716.822266    2483.169678    32810.921875
-3712.351807    31595.080078    31812.429688
35013.281250    14300.223633    37820.976562
20227.644531    -37754.445312    42831.714844
-28876.371094    -25883.736328    38779.023438
-34916.195312    27232.726562    44280.492188
18272.787109    39687.144531    43691.695312
45506.503906    -10353.584961    46669.460938
90.938774    -46525.570312    46525.660156
-48719.648438    -15470.684570    51116.984375
-24781.457031    47122.777344    53241.683594
43659.214844    31662.037109    53931.546875
44219.746094    -34882.296875    56321.937500
-24435.386719    -48840.820312    54612.394531
-57120.027344    17669.835938    59790.640625
4241.787109    60567.085938    60715.441406
63231.031250    6270.254395    63541.160156
19247.619141    -60654.644531    63635.343750
-52456.640625    -30096.535156    60477.273438
-40722.636719    50979.476562    65247.531250
45409.535156    49309.316406    67033.085938
55784.843750    -30171.845703    63421.519531
-15284.352539    -62126.898438    63979.394531
-65898.062500    5521.963867    66129.015625
-9282.781250    63943.296875    64613.585938
63149.214844    21873.835938    66830.296875
34423.597656    -61194.929688    70212.554688
-53579.921875    -47375.070312    71520.664062
-59450.148438    41854.617188    72705.773438
34002.488281    61958.097656    70675.132812
68106.945312    -22004.320312    71573.367188
-10457.644531    -71336.710938    72099.156250
-68851.203125    -3281.619141    68929.359375
-14747.558594    68601.828125    70169.093750
60031.117188    23005.505859    64288.324219
37428.441406    -57452.062500    68568.414062
-45487.628906    -41235.187500    61395.968750
-49395.968750    35931.589844    61082.246094
20645.318359    50329.515625    54399.351562
53828.976562    -13633.319336    55528.609375
1427.504272    -50428.359375    50448.562500
-38675.847656    -10189.050781    39995.472656
-21690.107422    32480.240234    39056.710938
23105.523438    32935.679688    40232.128906
34148.191406    -13244.225586    36626.609375
-2496.626709    -41822.476562    41896.929688
-40756.792969    -11535.936523    42357.929688
-14231.809570    47471.738281    49559.160156
40612.046875    28140.900391    49408.996094
40370.429688    -35136.054688    53519.285156
-31011.097656    -44463.503906    54209.699219
-51258.398438    28913.402344    58850.730469
16416.066406    51518.476562    54070.703125
56168.378906    -9428.027344    56954.144531
-2807.659180    -53625.992188    53699.441406
-49152.875000    -424.645508    49154.707031
-15211.639648    43665.582031    46239.343750
38409.929688    15808.290039    41535.824219
23812.726562    -29459.494141    37880.175781
-25167.072266    -21037.974609    32802.101562
-21923.466797    17372.433594    27972.125000
9219.967773    21446.941406    23344.787109
16798.027344    -5355.868164    17631.195312
2383.932129    -14137.632812    14337.216797
-6855.637695    -4970.872559    8468.136719
-7423.860840    5808.754883    9426.311523
-4683.234863    7625.372070    8948.686523
6747.966797    8216.416016    10632.241211
11220.231445    -2268.555176    11447.267578
1617.765015    -14752.871094    14841.305664
-20056.894531    -6440.045410    21065.449219
-9119.396484    21235.283203    23110.617188
15627.850586    17516.888672    23474.904297
20225.453125    -14976.883789    25166.962891
-7369.436035    -23440.025391    24571.191406
-27537.214844    670.848633    27545.384766
-6594.351074    31441.023438    32125.121094
31982.642578    15067.795898    35354.320312
25478.890625    -30734.931641    39922.550781
-29093.828125    -30791.681641    42362.464844
-41520.644531    21770.675781    46882.046875
13846.689453    44309.562500    46422.710938
49127.652344    -8506.313477    49858.636719
5418.245605    -59537.117188    59783.156250
-54781.285156    -13712.164062    56471.343750
-23887.144531    59757.960938    64355.335938
57386.488281    38747.539062    69242.914062
46702.660156    -51891.710938    69813.234375
-42188.093750    -56875.507812    70814.257812
-60426.890625    37295.562500    71009.632812
25161.841797    69143.687500    73579.671875
73930.960938    -12917.859375    75051.039062
-1999.175049    -73892.421875    73919.460938
-73463.335938    -10439.374023    74201.367188
-26044.984375    67602.929688    72446.515625
66261.695312    36690.570312    75741.734375
42239.503906    -56112.132812    70233.515625
-45629.601562    -51932.382812    69130.546875
-57628.007812    34912.070312    67378.335938
24891.476562    62928.492188    67672.601562
62397.625000    -11814.086914    63506.191406
6335.340820    -63108.781250    63425.976562
-57994.902344    -16980.263672    60429.613281
-23300.972656    47162.308594    52604.359375
40620.972656    37582.171875    55339.703125
42647.632812    -30767.492188    52587.632812
-16926.144531    -48432.878906    51305.343750
-50450.316406    8520.472656    51164.761719
-6979.149902    51011.371094    51486.585938
49889.097656    17501.603516    52869.917969
27207.021484    -44864.273438    52469.277344
-42505.527344    -37093.042969    56414.660156
-48515.429688    31159.748047    57660.011719
26503.253906    50821.921875    57317.453125
58628.160156    -17334.011719    61136.968750
-7701.514160    -58947.476562    59448.453125
-58940.210938    -320.123840    58941.078125
-11613.400391    54705.171875    55924.296875
51109.109375    21381.054688    55401.179688
29702.861328    -41036.460938    50658.179688
-36654.343750    -39277.105469    53723.664062
-44782.429688    26331.494141    51950.105469
16860.669922    48005.917969    50880.746094
51230.304688    -7542.581055    51782.570312
1128.574219    -49784.199219    49796.988281
-49163.101562    -14544.212891    51269.332031
-19270.042969    45784.503906    49674.492188
45201.105469    30341.945312    54440.550781
34754.500000    -36727.035156    50564.320312
-31833.585938    -39522.472656    50748.429688
-45612.214844    27517.980469    53270.191406
18868.951172    48773.558594    52296.246094
47870.097656    -11799.452148    49302.875000
-5534.243164    -48003.566406    48321.527344
-48872.851562    -3475.166992    48996.246094
-8420.600586    48210.089844    48939.957031
41850.375000    13059.088867    43840.546875
17808.337891    -43233.332031    46757.437500
-34745.867188    -21646.255859    40936.972656
-25906.671875    30124.794922    39732.339844
24365.542969    32545.630859    40655.847656
35724.707031    -21131.927734    41506.785156
-18724.982422    -39134.062500    43383.171875
-41273.339844    9605.381836    42376.312500
8376.026367    46120.027344    46874.457031
46511.523438    -3250.377686    46624.957031
1725.339111    -48563.609375    48594.246094
-47227.808594    -8406.343750    47970.117188
-15005.763672    44903.765625    47344.707031
48713.906250    23987.669922    54299.660156
27310.673828    -47223.277344    54551.910156
-44349.320312    -36294.820312    57307.730469
-41930.640625    39462.175781    57579.875000
37203.289062    44472.011719    57981.417969
52345.410156    -28844.402344    59766.558594
-22848.439453    -59866.933594    64078.863281
-62848.652344    11707.762695    63929.839844
4702.635742    64479.632812    64650.890625
65592.335938    7754.176270    66049.085938
19249.560547    -66015.406250    68764.671875
-66835.468750    -28635.220703    72711.453125
-38884.449219    59997.222656    71495.921875
58423.718750    52349.625000    78446.250000
66695.679688    -49455.464844    83031.062500
-41883.257812    -72342.210938    83591.882812
-77317.625000    28505.013672    82404.796875
16226.360352    84747.867188    86287.289062
87862.867188    -7622.409180    88192.882812
11591.297852    -91019.312500    91754.421875
-87354.437500    -24712.925781    90782.851562
-37441.359375    81643.343750    89819.210938
76763.187500    52994.308594    93279.062500
66635.718750    -65299.191406    93296.851562
-51629.000000    -77348.906250    92996.812500
-85235.335938    42406.652344    95201.820312
26794.841797    92180.429688    95995.804688
95479.617188    -8846.230469    95888.546875
7049.115723    -94694.820312    94956.820312
-90928.929688    -20219.794922    93149.929688
-39139.652344    84772.390625    93371.679688
80982.203125    52597.546875    96564.070312
64749.804688    -69447.382812    94949.859375
-56701.929688    -75894.062500    94736.570312
-79380.015625    42148.421875    89875.898438
28120.822266    85423.843750    89933.382812
87652.773438    -9516.858398    88167.906250
6935.366699    -85983.476562    86262.726562
-75675.382812    -19714.662109    78201.226562
-32560.349609    69027.015625    76321.070312
57033.605469    47890.957031    74474.000000
57277.656250    -46631.015625    73859.203125
-31639.763672    -64699.656250    72021.664062
-66232.992188    17263.525391    68445.882812
1797.924072    66770.742188    66794.945312
64772.839844    12282.775391    65927.140625
27287.277344    -61227.617188    67032.953125
-53904.945312    -41195.808594    67844.218750
-54673.082031    43049.261719    69587.250000
34764.628906    65060.480469    73766.156250
65844.906250    -20944.845703    69095.859375
-8712.038086    -69339.601562    69884.765625
-67236.156250    -3577.917480    67331.289062
-16628.970703    65505.750000    67583.476562
58050.500000    27988.751953    64445.566406
38735.726562    -48803.953125    62307.964844
-43947.492188    -46974.492188    64327.171875
-52722.652344    29784.033203    60553.832031
16493.193359    57072.769531    59408.132812
56093.824219    -131.081680    56093.976562
10864.106445    -55876.812500    56923.167969
-52269.386719    -25611.677734    58206.929688
-36602.652344    41327.699219    55206.273438
33467.550781    48665.515625    59062.753906
56014.648438    -24241.384766    61035.117188
-13959.701172    -62337.386719    63881.320312
-61364.238281    3283.691406    61452.035156
-10985.842773    61740.484375    62710.253906
64374.003906    20550.234375    67574.585938
28150.597656    -59074.906250    65439.289062
-53807.554688    -43927.417969    69461.289062
-50639.625000    49104.164062    70537.867188
42016.054688    55565.410156    69662.500000
60456.195312    -29098.398438    67094.476562
-20025.716797    -62957.742188    66065.921875
-63636.070312    10178.265625    64444.910156
-963.879700    57324.675781    57332.777344
56162.101562    4952.169434    56380.011719
13044.541016    -45598.742188    47427.898438
-39936.289062    -20359.136719    44826.347656
-25399.892578    33778.773438    42262.988281
24848.828125    24796.671875    35104.687500
30757.203125    -15891.930664    34620.210938
-7478.218750    -26786.613281    27810.904297
-25019.416016    3813.358643    25308.355469
-9338.177734    20761.986328    22765.361328
16750.667969    6505.705078    17969.669922
12817.876953    -12694.962891    18040.511719
-10707.925781    -13208.901367    17003.962891
-17479.195312    -473.240784    17485.601562
936.343994    13873.977539    13905.538086
9305.672852    4360.889648    10276.813477
7811.529297    -9094.899414    11989.043945
-1742.621948    -5653.011230    5915.510742
-6227.156250    -2157.603760    6590.351074
-9797.516602    4756.239746    10890.965820
2166.703613    11636.006836    11836.015625
19377.652344    -400.249634    19381.785156
3505.424072    -20140.601562    20443.380859
-24432.142578    -4567.524902    24855.419922
-12263.727539    24026.453125    26975.349609
25386.529297    15004.299805    29489.062500
21782.519531    -18463.105469    28554.585938
-16774.355469    -26997.773438    31784.568359
-28602.564453    10941.978516    30624.068359
6053.732422    33355.210938    33900.113281
33978.308594    2730.506836    34087.843750
11549.980469    -35495.203125    37327.085938
-36462.941406    -19030.978516    41130.574219
-26327.398438    33304.121094    42453.460938
30082.238281    31908.087891    43852.789062
41778.285156    -24866.695312    48618.695312
-21384.693359    -43788.421875    48731.210938
-50873.164062    13454.172852    52622.179688
7661.236816    52186.074219    52745.437500
58455.812500    3797.541748    58579.035156
7876.658203    -52944.996094    53527.699219
-48730.308594    -15973.115234    51281.414062
-22403.589844    48505.859375    53429.757812
40108.457031    30840.121094    50594.480469
36261.750000    -34683.898438    50178.554688
-25032.240234    -40538.375000    47644.234375
-39811.871094    17846.460938    43628.902344
12215.770508    44408.433594    46057.941406
45729.535156    142.408905    45729.757812
6409.148438    -43146.660156    43620.082031
-41023.589844    -16379.184570    44172.531250
-23653.736328    35108.968750    42333.664062
30379.996094    29185.242188    42127.457031
35427.003906    -26444.957031    44208.691406
-16012.794922    -35801.277344    39219.140625
-38272.707031    10482.769531    39682.347656
6231.280762    40193.460938    40673.617188
42218.324219    970.408264    42229.476562
11733.380859    -41586.589844    43210.144531
-36882.812500    -14588.521484    39663.167969
-17924.751953    32828.933594    37403.683594
27509.072266    24730.275391    36991.019531
25829.960938    -21721.433594    33749.183594
-13170.989258    -26666.148438    29741.527344
-27778.582031    8843.900391    29152.429688
1496.035889    28519.703125    28558.914062
25001.371094    -771.374756    25013.267578
9620.899414    -24548.857422    26366.798828
-20195.644531    -11582.545898    23281.310547
-11661.666016    16767.283203    20423.914062
12132.814453    14485.196289    18895.134766
17281.183594    -9043.065430    19504.263672
-6346.851562    -16476.179688    17656.359375
-12847.339844    3529.717529    13323.402344
-1981.851562    9057.829102    9272.109375
5406.625000    5435.514160    7666.577148
11223.486328    -746.038269    11248.253906
2183.978760    -13210.821289    13390.128906
-14291.264648    -7621.673340    16196.609375
-10777.564453    15668.593750    19017.378906
13499.971680    10917.521484    17362.070312
17920.326172    -14981.531250    23357.748047
-12356.443359    -18217.849609    22012.990234
-24056.570312    9836.755859    25990.005859
7932.315430    23828.835938    25114.439453
24950.921875    -6761.979492    25850.972656
-4213.128418    -25181.531250    25531.548828
-21088.982422    790.718445    21103.800781
-7796.140137    20270.724609    21718.242188
15437.625000    3717.072510    15878.819336
11465.356445    -14767.656250    18695.937500
-10550.691406    -12827.372070    16608.990234
-13196.802734    876.699036    13225.891602
5480.852051    15362.796875    16311.200195
17413.173828    3725.304199    17807.203125
6797.366699    -20824.310547    21905.617188
-21157.878906    -13736.268555    25225.798828
-19152.330078    19645.103516    27436.140625
18926.234375    20919.263672    28210.244141
23071.761719    -17075.916016    28703.539062
-15855.875977    -26832.083984    31166.800781
-27754.244141    12451.311523    30419.289062
9500.007812    32404.761719    33768.605469
33724.167969    -5956.812500    34246.214844
-1090.654785    -34029.222656    34046.695312
-36077.441406    2243.097900    36147.105469
-4277.847656    34407.402344    34672.312500
33042.988281    8612.228516    34146.882812
5131.863770    -26192.474609    26690.480469
-24655.402344    -9535.322266    26435.039062
-15605.565430    24939.763672    29419.814453
19093.382812    20696.980469    28158.875000
23163.179688    -16879.150391    28660.750000
-11227.757812    -25289.761719    27670.101562
-26092.041016    10335.655273    28064.576172
9334.750977    27243.042969    28797.933594
25859.613281    -4810.841797    26303.304688
361.083435    -27793.462891    27795.808594
-24387.634766    -6961.618652    25361.798828
-6277.891113    21256.707031    22164.375000
16227.408203    8555.438477    18344.599609
13978.041016    -10976.886719    17772.947266
-5098.686035    -19178.650391    19844.830078
-15942.219727    105.229218    15942.567383
-6624.748535    19767.042969    20847.621094
18829.769531    8976.930664    20860.140625
18512.603516    -20319.576172    27488.208984
-17870.957031    -21390.478516    27873.349609
-27077.943359    10719.871094    29122.683594
11899.554688    31376.333984    33557.023438
33217.390625    -6886.559570    33923.734375
1495.480957    -36395.914062    36426.625000
-32513.757812    -2647.071777    32621.333984
-9524.339844    37662.027344    38847.667969
36620.281250    16115.585938    40009.460938
26456.789062    -36578.628906    45143.742188
-28928.574219    -29138.857422    41060.144531
-35774.347656    28808.107422    45931.589844
21876.820312    40775.824219    46273.785156
44184.937500    -11441.938477    45642.378906
-7311.871094    -45862.007812    46441.222656
-47422.238281    -3224.526123    47531.738281
-18081.195312    49284.378906    52496.472656
45433.710938    19670.000000    49508.898438
32711.386719    -50071.023438    59809.214844
-40235.429688    -39744.304688    56555.277344
-44689.246094    39269.140625    59491.125000
29074.720703    53725.042969    61087.804688
55218.878906    -25881.705078    60983.500000
-11740.704102    -58620.800781    59784.968750
-59337.984375    495.403473    59340.050781
-7620.333496    60865.800781    61340.972656
56662.597656    15685.204102    58793.500000
24089.722656    -54440.906250    59532.570312
-44296.789062    -33676.121094    55644.289062
-40155.714844    40092.562500    56744.117188
33097.152344    42296.332031    53706.621094
52458.023438    -18195.675781    55524.109375
-8869.944336    -54118.664062    54840.730469
-56531.394531    1869.728271    56562.304688
-13743.796875    55699.925781    57370.492188
52802.562500    20613.496094    56683.566406
31765.867188    -48070.078125    57617.726562
-46890.382812    -40270.644531    61809.652344
-47468.535156    34984.386719    58967.527344
26142.681641    50259.457031    56652.031250
56076.808594    -18692.185547    59110.121094
-8112.767090    -57861.886719    58427.863281
-57436.933594    -3366.598389    57535.511719
-9660.640625    52963.968750    53837.808594
54003.343750    19516.423828    57421.703125
25704.972656    -50333.085938    56516.945312
-40885.625000    -31479.228516    51600.156250
-36771.394531    35165.082031    50879.453125
27475.263672    36966.117188    46058.484375
34174.101562    -14564.522461    37148.277344
-8764.935547    -36638.218750    37672.046875
-30965.591797    -4237.682129    31254.212891
-11807.561523    29014.763672    31325.308594
27078.300781    21663.835938    34677.890625
26113.933594    -15855.612305    30550.580078
-12085.591797    -30378.433594    32694.199219
-31284.285156    3821.171631    31516.787109
-1092.442627    35311.757812    35328.652344
33879.195312    7093.885254    34613.914062
13289.925781    -32002.552734    34652.351562
-28145.179688    -21038.179688    35139.097656
-23213.574219    21762.992188    31819.771484
17734.062500    25833.509766    31334.759766
28883.820312    -10710.908203    30805.822266
-524.626526    -26786.265625    26791.402344
-24986.509766    -7231.636230    26011.964844
-16638.023438    22516.138672    27996.433594
22823.070312    20124.078125    30428.130859
25501.275391    -15256.176758    29716.425781
-10354.596680    -29039.705078    30830.539062
-33770.699219    3573.565674    33959.250000
-1274.903442    35623.589844    35646.394531
36916.531250    12117.911133    38854.523438
15886.525391    -31123.617188    34943.687500
-29708.880859    -21169.250000    36479.511719
-26371.375000    24982.287109    36325.804688
22033.605469    32464.744141    39235.691406
37361.308594    -14601.048828    40113.066406
-9126.611328    -41642.824219    42631.207031
-42283.667969    2926.833252    42384.843750
-3822.436768    36218.835938    36419.980469
36146.109375    7470.915527    36910.101562
14771.769531    -30507.115234    33895.269531
-25382.849609    -17516.183594    30840.001953
-24313.970703    17381.744141    29888.027344
11909.489258    27882.320312    30319.296875
29382.453125    -6529.157227    30099.144531
-1194.088379    -33506.125000    33527.394531
-28365.625000    -6057.121094    29005.126953
-10115.384766    29701.195312    31376.457031
26683.755859    18302.554688    32357.476562
21883.792969    -18620.638672    28733.751953
-18331.449219    -20250.294922    27315.132812
-24031.261719    11378.733398    26589.041016
3752.240234    26065.390625    26334.082031
26229.205078    -103.790787    26229.410156
4620.012207    -28720.632812    29089.847656
-28713.744141    -14025.416016    31956.085938
-14631.997070    20987.244141    25584.365234
18362.425781    16378.702148    24605.701172
18121.015625    -16072.783203    24222.005859
-9352.061523    -17848.687500    20150.351562
-20074.847656    6748.108887    21178.679688
990.975830    18361.160156    18387.882812
18034.617188    -700.778015    18048.228516
6468.101562    -16085.320312    17337.066406
-9705.160156    -9787.871094    13783.779297
-11619.737305    9197.709961    14819.452148
4023.963135    13321.008789    13915.514648
16659.222656    726.349243    16675.048828
4268.481934    -18030.691406    18529.052734
-17338.166016    -8335.930664    19237.976562
-12756.757812    17893.408203    21975.189453
17038.099609    15663.337891    23143.832031
19246.974609    -15515.396484    24721.925781
-8626.382812    -19276.054688    21118.255859
-22945.257812    7332.478027    24088.380859
2540.893555    22290.916016    22435.263672
21201.357422    2291.713379    21324.857422
9562.279297    -26081.298828    27778.972656
-20971.230469    -13697.557617    25048.265625
-18942.162109    21293.472656    28499.429688
19472.238281    23649.677734    30634.544922
25145.535156    -18518.796875    31228.892578
-17305.060547    -29382.689453    34099.964844
-29653.011719    10934.241211    31604.726562
8293.458984    33129.574219    34151.867188
32931.011719    -2007.081909    32992.121094
2839.265869    -32484.218750    32608.064453
-28208.384766    -6282.734375    28899.580078
-11573.577148    26377.402344    28804.775391
23485.738281    16106.897461    28478.273438
19991.146484    -18363.347656    27145.136719
-12814.504883    -24956.181641    28053.921875
-29576.080078    7290.837402    30461.464844
-616.682678    33434.398438    33440.085938
35355.882812    5491.051270    35779.742188
13666.226562    -35411.617188    37957.191406
-33429.628906    -20646.451172    39291.425781
-25080.343750    32672.380859    41188.691406
26402.650391    34559.902344    43491.226562
37633.832031    -22154.382812    43670.605469
-14908.417969    -41547.933594    44141.722656
-46604.585938    4567.207031    46827.843750
213.584320    51422.257812    51422.699219
50465.398438    13683.583984    52287.636719
21790.806641    -48716.792969    53368.203125
-47146.031250    -29024.847656    55364.156250
-37530.910156    41749.511719    56139.031250
36555.218750    43440.101562    56774.347656
51002.644531    -28309.404297    58332.597656
-19956.896484    -63179.195312    66256.234375
-63528.550781    7966.398438    64026.089844
-899.683411    66575.039062    66581.117188
68497.585938    10442.815430    69289.046875
23689.402344    -63173.582031    67469.171875
-59870.199219    -33234.121094    68475.890625
-44991.550781    50305.390625    67489.789062
44927.433594    53837.863281    70121.250000
57127.351562    -33320.968750    66134.875000
-23788.326172    -63476.304688    67787.359375
-66842.835938    5861.146973    67099.312500
-9211.809570    66149.820312    66788.140625
66138.195312    23338.105469    70135.070312
36145.539062    -64030.464844    73528.226562
-54579.429688    -48340.597656    72909.031250
-58371.523438    46820.968750    74829.390625
36254.746094    70414.085938    79199.429688
78311.820312    -22920.759766    81597.195312
-9293.353516    -83876.015625    84389.289062
-84549.828125    -7050.959961    84843.328125
-24458.583984    80194.101562    83841.015625
78022.585938    37851.363281    86719.375000
52745.289062    -75366.203125    91989.835938
-62377.156250    -64404.476562    89659.617188
-78712.257812    48300.933594    92350.414062
32949.765625    82228.757812    88584.742188
88306.507812    -21622.113281    90915.101562
-6726.693848    -92268.132812    92513.007812
-88470.117188    -11881.989258    89264.453125
-24946.917969    82364.953125    86060.062500
75491.734375    38846.597656    84900.296875
50013.472656    -60825.554688    78747.031250
-49740.589844    -61956.218750    79452.500000
-70834.718750    34030.546875    78585.210938
16863.195312    74913.226562    76787.750000
79287.632812    -5825.666992    79501.367188
17079.925781    -77472.468750    79332.890625
-71113.132812    -29626.138672    77037.562500
-43711.957031    66016.765625    79176.695312
55621.640625    55236.628906    78389.109375
68670.757812    -41273.398438    80119.703125
-26652.166016    -74487.851562    79112.437500
-80893.429688    14067.975586    82107.585938
-5203.147461    80523.851562    80691.781250
76374.023438    17871.941406    78437.218750
32356.287109    -73441.898438    80253.609375
-66428.460938    -50222.718750    83277.023438
-56782.773438    54075.925781    78412.304688
44412.175781    67195.789062    80546.359375
73090.804688    -33000.847656    80195.523438
-17290.941406    -75512.687500    77467.046875
-77588.140625    466.492767    77589.539062
-11154.119141    68319.875000    69224.414062
67777.828125    28155.929688    73393.390625
35642.246094    -59101.582031    69017.148438
-51130.562500    -49251.429688    70993.226562
-58113.660156    40506.695312    70837.773438
29364.611328    59899.925781    66710.429688
64198.570312    -16920.998047    66391.085938
-5009.126953    -60952.652344    61158.132812
-53551.000000    -9580.002930    54401.160156
-15352.891602    52274.027344    54481.972656
40171.664062    25916.886719    47806.355469
33580.011719    -31468.406250    46020.406250
-19957.435547    -37637.207031    42601.156250
-39869.933594    7663.614258    40599.785156
-357.335693    42958.914062    42960.402344
