-9003.282227    -8008.108398    12049.435547
-10465.354492    4317.060547    11320.806641
-5410.219727    19747.646484    20475.351562
18638.572266    9950.107422    21128.205078
15818.761719    -19094.986328    24796.203125
-20540.429688    -13409.649414    24530.142578
-23362.759766    15122.090820    27829.771484
9562.050781    18967.314453    21241.275391
33455.363281    -8046.602539    34409.433594
-366.571808    -28103.634766    28106.025391
-27863.029297    -9666.776367    29492.287109
-9476.315430    16643.097656    19151.847656
12807.469727    18967.968750    22887.007812
24108.125000    544.875366    24114.281250
3557.108154    -30787.765625    30992.572266
-34127.171875    -11866.052734    36131.246094
-17929.410156    22684.181641    28914.285156
21203.861328    13604.172852    25192.800781
23984.621094    -17809.373047    29873.664062
-14605.871094    -37702.156250    40432.460938
-42895.425781    223.817230    42896.007812
3254.624023    31936.921875    32102.330078
47857.789062    9072.537109    48710.152344
29763.078125    -35704.824219    46483.066406
-12949.421875    -32984.230469    35435.109375
-36068.343750    11198.149414    37766.703125
17986.125000    42546.257812    46191.824219
49041.207031    2022.053711    49082.875000
15586.024414    -41494.492188    44325.128906
-37001.023438    -11255.225586    38675.000000
-21521.925781    38731.652344    44309.527344
26569.205078    38586.054688    46848.757812
31055.044922    -13667.068359    33929.406250
-10308.482422    -31300.021484    32953.847656
-38021.027344    -5727.416016    38449.992188
-12340.149414    27348.386719    30003.558594
25651.673828    17139.140625    30850.583984
33866.882812    -11280.942383    35696.292969
864.013977    -31792.193359    31803.931641
-40916.667969    -4421.065918    41154.824219
-21471.287109    32043.541016    38572.070312
28556.767578    36706.011719    46506.132812
47832.144531    -15747.389648    50357.664062
-3734.597412    -35200.695312    35398.250000
-40555.789062    5734.376953    40959.187500
-14246.193359    48697.726562    50738.765625
38665.351562    31039.892578    49583.105469
30228.722656    -30156.935547    42699.136719
-28385.191406    -48565.875000    56252.671875
-53847.054688    11417.620117    55044.230469
-5780.687012    60343.515625    60619.769531
60487.921875    11593.689453    61588.976562
18275.064453    -63571.054688    66145.726562
-62650.816406    -47330.042969    78519.156250
-49730.953125    44914.308594    67010.914062
43304.269531    64766.953125    77910.320312
76458.812500    -19976.150391    79025.289062
-6982.070801    -62368.941406    62758.539062
-63094.554688    -10499.458984    63962.187500
-25203.656250    62406.570312    67303.820312
58905.589844    35872.417969    68968.828125
57332.621094    -43494.906250    71964.132812
-37100.289062    -59946.769531    70498.554688
-71488.710938    22266.714844    74876.179688
-8014.841797    68206.484375    68675.773438
76291.007812    24312.462891    80071.304688
37128.785156    -62689.753906    72859.812500
-54648.773438    -46351.062500    71658.281250
-53216.726562    43193.816406    68539.960938
29391.138672    61799.218750    68432.320312
71829.179688    -1997.257935    71856.945312
18003.792969    -67885.742188    70232.546875
-72642.515625    -27459.820312    77659.367188
-49443.027344    60282.355469    77965.218750
43538.027344    60340.238281    74407.687500
67304.273438    -30407.179688    73854.328125
-7030.208496    -70245.609375    70596.523438
-81659.203125    -7920.956055    82042.468750
-34442.242188    66937.679688    75278.953125
61549.187500    47495.925781    77744.234375
59566.261719    -51903.460938    79007.015625
-35005.316406    -68097.015625    76567.460938
-69166.476562    21900.712891    72550.968750
-2741.052979    81308.968750    81355.156250
71870.218750    15157.621094    73451.218750
33132.050781    -65952.671875    73807.093750
-63353.203125    -54031.550781    83264.859375
-69007.203125    47755.171875    83919.906250
25921.703125    76511.625000    80783.437500
76363.765625    -10502.709961    77082.625000
-2814.107666    -83302.914062    83350.429688
-74008.773438    -25508.250000    78281.343750
-44025.792969    59770.593750    74234.726562
53712.246094    51913.285156    74699.359375
64347.968750    -38867.359375    75175.343750
-12651.329102    -77515.593750    78541.218750
-73704.179688    -5209.869629    73888.085938
-19255.005859    66184.757812    68928.781250
65766.085938    39842.210938    76893.296875
56515.324219    -49969.035156    75437.960938
-32495.917969    -60792.808594    68932.937500
-73647.351562    17134.609375    75614.328125
-2014.014404    89226.375000    89249.101562
70116.796875    24076.748047    74135.382812
38453.062500    -68069.562500    78179.945312
-65489.312500    -58998.164062    88145.523438
-68294.648438    37608.386719    77965.054688
23192.027344    76044.406250    79502.343750
87908.093750    1205.421509    87916.359375
14381.040039    -78975.179688    80273.867188
-78340.851562    -34699.464844    85681.632812
-47379.437500    65805.429688    81087.390625
55665.769531    65891.070312    86257.242188
72742.382812    -31888.824219    79425.132812
-19809.685547    -77403.273438    79898.000000
-88417.921875    2702.493652    88459.218750
-25150.085938    82920.671875    86650.820312
71370.406250    36080.167969    79971.953125
44310.214844    -67714.562500    80923.773438
-52843.441406    -67307.875000    85573.242188
-79985.718750    24649.156250    83697.648438
17726.240234    74381.375000    76464.429688
77155.367188    3269.797852    77224.625000
32744.687500    -76394.367188    83116.265625
-61927.035156    -53025.535156    81527.085938
-49177.453125    43678.812500    65774.320312
45586.953125    68170.835938    82008.734375
85467.507812    -16186.874023    86986.835938
11070.495117    -71059.515625    71916.687500
-78735.804688    -15404.464844    80228.578125
-34602.917969    86184.039062    92871.148438
66619.359375    69458.406250    96242.445312
67268.039062    -46000.996094    81492.820312
-38700.839844    -69341.539062    79410.351562
-87589.968750    21052.701172    90084.507812
-3009.392334    82468.289062    82523.179688
70272.757812    19991.281250    73061.015625
30609.986328    -75158.312500    81152.593750
-60514.773438    -49955.636719    78470.398438
-54509.378906    41172.121094    68311.171875
28757.736328    59721.691406    66284.898438
70370.023438    -9280.332031    70979.328125
7293.850098    -64494.019531    64905.152344
-57539.113281    -20682.867188    61143.523438
-37115.921875    54757.679688    66151.304688
36441.988281    43615.734375    56836.175781
49195.781250    -22897.195312    54263.304688
-14949.193359    -58345.058594    60229.761719
-61961.320312    -8137.234375    62493.359375
-24723.451172    49265.261719    55120.914062
48657.632812    33526.468750    59089.671875
41730.636719    -32953.089844    53172.851562
-20510.363281    -49406.578125    53494.718750
-52972.500000    11711.471680    54251.675781
-4264.718262    53666.285156    53835.472656
47947.343750    26535.773438    54800.503906
36928.800781    -42447.566406    56263.062500
-32990.136719    -54895.066406    64045.433594
-51934.308594    23483.660156    56996.972656
3083.577881    64056.359375    64130.535156
59984.078125    13550.270508    61495.523438
16759.330078    -51361.875000    54027.003906
-56481.308594    -37797.882812    67961.890625
-46932.617188    43419.312500    63936.746094
19202.083984    46625.570312    50424.835938
54773.566406    -17860.033203    57611.843750
-4907.498047    -63946.863281    64134.894531
-56770.054688    -12938.428711    58225.785156
-27242.539062    47926.632812    55128.195312
43919.152344    26870.552734    51487.070312
43408.300781    -39058.265625    58393.738281
-10124.274414    -48114.371094    49168.011719
-42370.671875    11451.209961    43890.820312
-3653.613525    53652.941406    53777.195312
40848.109375    19292.250000    45174.761719
16992.603516    -37614.644531    41274.808594
-35991.402344    -26880.955078    44921.785156
-33269.265625    15609.181641    36749.023438
7630.222168    41263.144531    41962.691406
35896.621094    -1397.984985    35923.832031
11423.307617    -25291.623047    27751.722656
-22156.541016    -19921.816406    29795.824219
-22766.085938    11420.180664    25469.888672
2060.036865    20145.187500    20250.242188
25490.798828    2698.310303    25633.214844
19294.246094    -20963.812500    28491.214844
-7616.529297    -26632.347656    27700.062500
-37664.152344    5849.113281    38115.621094
-6006.918945    39090.082031    39548.925781
39795.628906    19701.677734    44405.496094
34411.464844    -40437.058594    53097.121094
-26799.859375    -46708.375000    53850.761719
-45563.683594    17816.775391    48923.273438
7028.715820    53873.613281    54330.187500
63588.777344    834.649048    63594.253906
11463.153320    -51583.433594    52841.785156
-48428.996094    -19221.019531    52103.890625
-38302.531250    44994.167969    59089.414062
37283.519531    47453.007812    60347.734375
55664.957031    -17409.353516    58323.863281
-7368.201172    -46064.800781    46650.363281
-61798.109375    -4467.910645    61959.410156
-24119.816406    58849.363281    63600.417969
42472.324219    40206.750000    58484.878906
49264.859375    -31105.261719    58262.882812
-24112.123047    -53677.511719    58844.453125
-74120.070312    6973.602051    74447.406250
-11992.101562    67852.265625    68903.851562
62174.210938    21130.341797    65666.765625
41239.773438    -65767.265625    77627.648438
-59053.066406    -67251.117188    89498.476562
-71387.929688    33107.398438    78691.398438
15443.455078    71058.632812    72717.460938
85997.750000    -3196.756348    86057.148438
15692.173828    -92483.789062    93805.625000
-81574.070312    -44356.238281    92853.671875
-58286.128906    65500.613281    87678.976562
63196.703125    71070.750000    95104.546875
88944.117188    -45628.460938    99965.054688
-15922.541992    -97176.382812    98472.210938
-88486.765625    -1739.049072    88503.851562
-15022.158203    86317.671875    87615.093750
91064.562500    45287.796875    101704.179688
77481.671875    -65796.031250    101649.039062
-48050.238281    -69330.523438    84353.703125
-83426.781250    36666.941406    91128.992188
14778.912109    100062.187500    101147.703125
85799.460938    20844.427734    88295.171875
28486.308594    -72922.203125    78288.679688
-85077.539062    -38945.082031    93567.664062
-62561.652344    64370.281250    89763.539062
32468.332031    74711.164062    81461.343750
76950.968750    -24035.451172    80617.335938
-14685.284180    -82560.171875    83856.062500
-88724.351562    -15664.880859    90096.609375
-37492.582031    60268.417969    70978.695312
61570.414062    41490.621094    74245.453125
61347.421875    -42783.726562    74792.734375
-26499.000000    -68753.328125    73683.218750
-73779.851562    8469.228516    74264.351562
-5844.548828    63671.394531    63939.074219
71165.453125    27629.406250    76340.718750
48722.117188    -54546.675781    73138.117188
-36467.300781    -51026.671875    62718.300781
-64369.777344    23191.308594    68420.062500
9023.637695    68164.429688    68759.109375
62422.070312    7960.573242    62927.621094
24342.943359    -54091.628906    59316.804688
-52415.382812    -43842.183594    68333.812500
-54930.210938    32381.433594    63764.296875
15282.773438    58282.089844    60252.511719
62654.191406    5118.952637    62862.957031
17583.640625    -55390.777344    58114.738281
-48392.617188    -36424.605469    60568.945312
-45622.222656    36666.683594    58530.617188
31515.552734    50354.460938    59403.718750
56909.546875    -4809.677246    57112.425781
2633.769043    -61935.792969    61991.769531
-60483.742188    -19381.289062    63513.128906
-36292.957031    45273.960938    58025.085938
40470.300781    51710.160156    65664.187500
46394.507812    -18054.123047    49783.546875
-12687.940430    -60470.152344    61786.917969
-67048.867188    -13391.896484    68373.195312
-21685.347656    54768.441406    58905.320312
52860.914062    33751.574219    62717.183594
46066.300781    -47334.488281    66050.421875
-30307.242188    -55273.382812    63037.097656
-62023.921875    7822.303223    62515.238281
-568.408813    64279.199219    64281.710938
56179.601562    14341.470703    57981.250000
33307.699219    -52824.546875    62448.664062
-38559.820312    -49015.257812    62364.695312
-50556.847656    22892.800781    55498.425781
14981.050781    56707.800781    58653.273438
62172.289062    3557.331299    62273.976562
20469.218750    -59622.437500    63038.273438
-53009.027344    -40998.613281    67013.750000
-51422.613281    41229.636719    65910.304688
31925.910156    58560.371094    66697.679688
66399.804688    -12238.049805    67518.171875
-4474.581055    -71991.554688    72130.476562
-66571.359375    -15165.261719    68276.875000
-28947.914062    58841.324219    65576.546875
47902.503906    40946.402344    63017.917969
53212.128906    -42425.035156    68054.492188
-15589.933594    -64741.566406    66592.164062
-52952.457031    10356.895508    53955.796875
-4178.095703    61620.742188    61762.222656
58325.695312    29689.509766    65447.335938
40978.558594    -49110.417969    63961.515625
-40817.812500    -47472.843750    62608.023438
-48621.691406    20971.595703    52951.644531
8734.313477    52112.417969    52839.304688
57117.746094    6406.519531    57475.910156
8188.390137    -47342.625000    48045.539062
-42900.609375    -32652.263672    53913.195312
-33773.113281    32113.197266    46603.441406
16282.807617    41313.195312    44406.195312
43697.046875    -5337.587891    44021.832031
10441.931641    -47352.410156    48490.046875
-42324.222656    -22983.044922    48161.812500
-34023.710938    34370.058594    48362.316406
27075.486328    47253.875000    54461.093750
56176.976562    -22083.505859    60361.695312
-6516.934082    -53582.042969    53976.902344
-61135.519531    -10866.724609    62093.781250
-10969.096680    58132.816406    59158.644531
54366.378906    32432.929688    63305.593750
43913.257812    -48399.898438    65352.312500
-29847.087891    -49360.609375    57682.914062
-48877.917969    23342.570312    54165.730469
15211.760742    55017.531250    57081.750000
52137.574219    -1384.112549    52155.941406
15999.113281    -44679.066406    47457.250000
-41299.308594    -22377.447266    46972.152344
-30116.718750    35061.281250    46220.238281
19913.613281    37213.855469    42206.910156
34044.722656    -5358.458984    34463.839844
-2469.673828    -37010.609375    37092.917969
-33606.402344    -6623.101562    34252.820312
-18876.912109    31523.740234    36743.488281
24339.478516    27829.816406    36971.730469
20436.748047    -15810.240234    25838.427734
-5551.718262    -32165.941406    32641.529297
-26995.179688    1571.110107    27040.859375
-1384.634155    22125.865234    22169.148438
20489.287109    8833.327148    22312.296875
13084.806641    -11762.531250    17594.580078
-5823.403320    -18796.416016    19677.837891
-8792.113281    -1097.231567    8860.314453
-646.761169    11285.337891    11303.855469
8475.644531    9790.148438    12949.268555
10496.109375    -517.844727    10508.875977
7205.923828    -12231.291992    14196.120117
-18313.837891    -18022.449219    25694.460938
-22028.775391    1133.632324    22057.925781
3210.931396    23253.683594    23474.324219
30165.355469    4477.520508    30495.849609
17211.244141    -28149.808594    32994.523438
-21037.523438    -24326.115234    32161.115234
-28021.664062    21298.537109    35197.179688
21783.814453    31268.347656    38108.320312
44803.628906    -10340.704102    45981.468750
3464.520264    -41975.019531    42117.753906
-53398.359375    -923.203369    53406.339844
-24239.613281    46373.285156    52326.289062
39948.722656    30790.351562    50437.546875
39094.710938    -33465.050781    51461.695312
-27328.230469    -48387.464844    55571.386719
-55270.355469    11423.752930    56438.589844
-5591.550293    45994.539062    46333.175781
52618.472656    7518.740234    53152.941406
21143.835938    -51372.781250    55553.796875
-45635.621094    -32242.673828    55876.652344
-39692.078125    29445.595703    49421.699219
25952.603516    40201.855469    47851.089844
54307.496094    -19446.320312    57684.167969
3074.432373    -51435.953125    51527.753906
-37747.539062    -9774.053711    38992.421875
-17580.603516    33640.714844    37957.546875
27472.861328    26520.734375    38185.171875
49577.515625    -16113.246094    52130.285156
-1298.745483    -45617.812500    45636.296875
-44276.984375    -2727.483643    44360.910156
-17853.781250    46855.644531    50141.886719
40406.289062    28012.519531    49166.750000
44634.347656    -35904.488281    57283.132812
-21507.925781    -56538.890625    60491.628906
-58397.457031    14508.612305    60172.773438
328.029449    63998.726562    63999.566406
67622.218750    18865.607422    70204.531250
27597.560547    -57127.101562    63443.921875
-54898.414062    -39404.621094    67576.328125
-50021.308594    41867.941406    65230.789062
34002.121094    63173.394531    71742.750000
66757.796875    -11550.684570    67749.703125
2142.257080    -66171.242188    66205.906250
-71222.437500    -15147.401367    72815.375000
-33204.746094    59543.914062    68176.484375
56013.968750    49905.550781    75020.859375
69604.203125    -34540.789062    77703.351562
-22488.847656    -77197.843750    80406.812500
-75158.007812    6076.862793    75403.281250
-6112.141602    75828.203125    76074.132812
78159.296875    25999.777344    82370.289062
46215.464844    -60613.875000    76222.773438
-53064.453125    -52454.058594    74614.109375
-58405.195312    38142.406250    69756.789062
31137.050781    73807.617188    80106.679688
85815.429688    -2864.547363    85863.226562
13772.399414    -66926.960938    68329.328125
-71481.445312    -16065.030273    73264.468750
-41177.304688    67042.460938    78678.218750
48928.972656    48720.839844    69049.000000
53771.503906    -29636.464844    61397.839844
-24967.910156    -54858.210938    60272.878906
-65336.863281    6195.003906    65629.898438
-20872.972656    57911.078125    61557.890625
50912.035156    31198.798828    59710.972656
39050.179688    -33746.964844    51611.765625
-23118.181641    -47154.199219    52516.367188
-67220.703125    7144.059570    67599.265625
-10149.859375    65263.511719    66048.054688
60091.226562    31367.140625    67785.343750
40093.046875    -45943.597656    60977.589844
-43477.296875    -55079.191406    70171.164062
-69486.679688    19389.302734    72141.140625
3984.561768    70273.015625    70385.890625
73379.179688    8476.247070    73867.117188
29023.125000    -77503.585938    82759.578125
-70190.007812    -46206.648438    84033.867188
-56788.398438    60888.246094    83260.437500
45892.570312    73507.117188    86656.929688
84179.539062    -16631.832031    85806.828125
-7449.479980    -82222.015625    82558.796875
-83533.773438    -9237.789062    84043.015625
-26838.968750    81427.015625    85736.164062
69404.398438    44682.492188    82543.898438
50717.578125    -58491.992188    77418.250000
-51197.945312    -65829.593750    83395.234375
-73582.968750    20271.398438    76324.195312
5112.083008    69529.882812    69717.554688
72812.203125    14258.224609    74195.109375
33956.160156    -68294.304688    76270.132812
-58714.667969    -48745.785156    76312.281250
-65936.343750    33553.000000    73982.460938
16084.114258    76973.648438    78636.132812
74596.898438    5027.116699    74766.093750
19954.621094    -69812.023438    72607.890625
-67559.820312    -44537.460938    80919.187500
-56443.398438    48818.804688    74626.625000
36357.648438    73352.593750    81868.687500
76239.656250    -18759.505859    78513.718750
1145.037109    -81996.250000    82004.242188
-74474.718750    -27750.796875    79476.984375
-45757.636719    67682.703125    81698.898438
56076.265625    66255.468750    86800.546875
78252.054688    -33073.843750    84954.476562
-12601.994141    -81118.617188    82091.656250
-86013.117188    -6836.408203    86284.367188
-35701.875000    85075.734375    92263.234375
78312.570312    52947.429688    94531.945312
68233.750000    -70836.546875    98354.773438
-53222.566406    -91719.093750    106042.601562
-99622.289062    21095.205078    101831.273438
2622.004639    104692.281250    104725.109375
99818.468750    27326.246094    103491.304688
44915.957031    -98717.210938    108455.203125
-80367.265625    -77966.203125    111971.546875
-94430.117188    65232.136719    114770.546875
43256.324219    103647.000000    112311.218750
111291.492188    -15164.777344    112319.929688
14540.936523    -116842.453125    117743.773438
-102805.398438    -44081.347656    111857.562500
-67618.367188    94676.914062    116344.148438
79912.562500    97206.554688    125837.718750
119288.328125    -52138.000000    130184.781250
-22215.501953    -126517.390625    128453.015625
-119509.031250    -3870.449463    119571.687500
-39999.585938    121370.023438    127791.429688
105200.664062    70869.765625    126845.195312
94107.406250    -95492.335938    134070.843750
-69801.078125    -111661.507812    131683.265625
-125830.359375    40604.468750    132219.531250
14586.472656    132613.968750    133413.750000
128474.679688    17894.576172    129714.914062
44221.207031    -125555.429688    133115.296875
-103822.968750    -76567.703125    129003.187500
-98304.468750    90075.835938    133332.015625
55573.847656    123047.992188    135015.781250
132234.046875    -33166.839844    136330.046875
1003.097168    -131226.890625    131230.718750
-119382.632812    -35114.343750    124439.664062
-59236.667969    109248.742188    124274.976562
100634.843750    88326.796875    133899.203125
108777.523438    -69114.921875    128877.546875
-45282.425781    -118899.835938    127230.765625
-124423.601562    18268.644531    125757.609375
-13962.929688    126376.109375    127145.132812
106259.804688    40930.375000    113870.289062
65055.675781    -94938.687500    115089.507812
-63936.246094    -88393.585938    109092.945312
-99499.226562    37287.679688    106256.609375
11200.460938    107726.617188    108307.312500
100541.453125    17969.150391    102134.593750
45174.847656    -95447.960938    105598.671875
-79259.796875    -66100.007812    103205.265625
-90452.671875    57157.988281    106998.695312
27728.615234    107938.046875    111442.804688
110290.007812    -2429.147217    110316.757812
29347.855469    -108451.476562    112352.210938
-100616.421875    -52025.460938    113270.968750
-82565.515625    87892.562500    120590.906250
63062.011719    108038.390625    125096.406250
125606.515625    -41590.628906    132313.171875
-5019.291504    -132027.750000    132123.125000
-127895.703125    -20883.181641    129589.421875
-52069.488281    123337.476562    133878.171875
109170.296875    78091.203125    134225.140625
103878.187500    -87637.734375    135908.250000
-57564.718750    -115523.062500    129070.812500
-127673.890625    36918.605469    132904.500000
-422.072693    134844.687500    134845.343750
121109.726562    30938.964844    124999.140625
59866.660156    -108369.453125    123806.117188
-89891.421875    -80053.890625    120370.648438
-106160.335938    69039.070312    126634.953125
32890.226562    118634.375000    123109.226562
117743.898438    -14602.120117    118645.890625
16499.208984    -122428.382812    123535.148438
-109494.500000    -34348.417969    114755.648438
-69121.039062    92179.609375    115216.312500
68632.406250    83401.296875    108010.109375
98813.304688    -53599.113281    112414.117188
-16103.413086    -115250.953125    116370.539062
-107195.164062    -9136.543945    107583.820312
-37428.667969    96676.695312    103669.132812
78696.812500    62686.898438    100612.304688
74163.218750    -68301.414062    100822.945312
-32911.703125    -95338.859375    100859.695312
-99888.242188    14330.891602    100911.023438
-10568.266602    101786.898438    102334.070312
97928.148438    36319.695312    104446.359375
64143.046875    -82063.851562    104157.601562
-53382.128906    -72653.132812    90156.140625
-82941.781250    34237.425781    89730.375000
15613.374023    94126.242188    95412.406250
94958.843750    10679.175781    95557.453125
35573.382812    -89126.335938    95963.375000
-78727.179688    -53790.074219    95348.523438
-75308.242188    62841.847656    98083.781250
30536.837891    85746.328125    91021.593750
88928.187500    -18295.642578    90790.710938
4796.081543    -93823.406250    93945.906250
-93763.523438    -29658.792969    98342.468750
-54279.152344    82428.218750    98694.664062
68445.460938    60195.917969    91150.039062
78717.007812    -53237.976562    95029.734375
-28601.945312    -82648.718750    87457.882812
-88288.500000    7747.208008    88627.750000
-12817.699219    83273.148438    84253.851562
75036.593750    26029.916016    79423.218750
48012.531250    -61423.703125    77962.007812
-50046.453125    -50402.910156    71028.875000
-63533.660156    29766.234375    70160.921875
7072.108887    62031.929688    62433.765625
61017.835938    2700.990723    61077.585938
32909.347656    -57626.906250    66361.781250
-37599.023438    -35506.464844    51714.558594
-43994.253906    38716.835938    58604.503906
19608.417969    41006.878906    45453.867188
50034.976562    -9507.322266    50930.226562
12157.470703    -40679.343750    42457.191406
-34419.250000    -17992.136719    38838.148438
-30631.439453    33749.644531    45577.664062
15456.341797    39025.980469    41975.296875
42148.605469    -2682.070312    42233.855469
9725.980469    -35627.136719    36930.847656
-33199.613281    -10332.129883    34770.207031
-37867.648438    31653.777344    49355.042969
9782.525391    39732.945312    40919.492188
43724.460938    -6870.084473    44260.890625
5450.028809    -40037.375000    40406.609375
-46203.468750    -13566.040039    48153.898438
-28817.867188    30876.220703    42235.179688
20590.927734    35594.746094    41121.433594
40815.195312    -13651.267578    43037.625000
-7406.572266    -51285.621094    51817.679688
-48365.519531    -12025.745117    49838.160156
-14266.400391    38494.507812    41053.105469
37054.960938    25482.496094    44971.410156
32675.238281    -16748.449219    36717.593750
-2299.490967    -37888.410156    37958.125000
-34580.214844    -3950.440430    34805.132812
-14725.057617    34936.007812    37912.425781
29766.548828    29485.146484    41897.750000
34108.964844    -20094.355469    39587.933594
-15042.826172    -46813.039062    49170.593750
-45561.304688    -545.129028    45564.566406
-9066.265625    46202.808594    47083.933594
46318.562500    31580.296875    56060.007812
27641.507812    -27282.023438    38837.632812
-27481.822266    -40560.699219    48994.089844
-45879.710938    14296.054688    48055.437500
3070.330811    46810.335938    46910.917969
42037.261719    14175.410156    44362.976562
19417.253906    -43287.917969    47443.371094
-41418.808594    -41768.214844    58822.628906
-46989.375000    14792.752930    49262.832031
12182.749023    49812.445312    51280.589844
52902.730469    4507.979004    53094.453125
13861.622070    -54879.789062    56603.320312
-46851.371094    -37430.691406    59967.554688
-40881.218750    34711.648438    53629.960938
31806.687500    47613.335938    57259.890625
59352.554688    -13528.102539    60874.750000
-4502.846680    -65589.289062    65743.671875
-47786.503906    -17302.089844    50822.359375
-15572.167969    51418.527344    53724.828125
56533.453125    38686.023438    68502.843750
53275.675781    -32501.421875    62407.050781
-18702.380859    -51748.992188    55024.878906
-56871.507812    9003.357422    57579.761719
-1991.185669    60976.523438    61009.027344
59242.695312    17310.720703    61719.996094
30355.941406    -51938.250000    60158.664062
-48105.968750    -37987.328125    61296.175781
-47616.941406    39319.261719    61752.550781
25260.310547    55719.484375    61177.972656
48258.953125    -5449.855469    48565.699219
3333.964355    -50814.738281    50923.992188
-47107.332031    -17458.755859    50238.519531
-24654.587891    41121.371094    47945.968750
33218.023438    37358.714844    49991.105469
41099.890625    -21096.132812    46197.921875
-7303.409180    -42270.804688    42897.093750
-37269.878906    -4284.952637    37515.390625
-9034.152344    35531.980469    36662.480469
28999.183594    18921.060547    34625.988281
30140.703125    -20037.037109    36193.160156
-11707.729492    -41822.222656    43430.050781
-34394.179688    9582.608398    35704.144531
2010.254517    40571.328125    40621.097656
37375.039062    13522.748047    39746.175781
25074.562500    -29878.437500    39005.828125
-14381.445312    -22391.365234    26612.013672
-24738.154297    24201.828125    34607.871094
6398.765137    40249.218750    40754.679688
27171.531250    7419.587891    28166.333984
3358.060303    -26514.007812    26725.814453
-31715.816406    -9848.522461    33209.734375
-24464.154297    19983.867188    31588.759766
7820.294922    32817.566406    33736.472656
21495.179688    -10806.362305    24058.683594
-3214.659424    -32700.328125    32857.960938
-33569.738281    -1294.331909    33594.679688
-1033.264038    29391.107422    29409.263672
29091.486328    14975.381836    32719.667969
14963.269531    -24296.929688    28534.894531
-20455.949219    -19129.330078    28006.732422
-20321.925781    14896.085938    25196.707031
10553.955078    20705.425781    23240.064453
14496.301758    -6302.031250    15806.909180
-5004.392090    -13717.930664    14602.245117
-14333.380859    -2876.072021    14619.083008
-8122.414062    11547.033203    14117.633789
10186.309570    -1231.187866    10260.445312
2118.315186    -14100.361328    14258.592773
-1165.430176    -5090.456543    5222.162109
-1447.797974    2947.343018    3283.740234
6653.247559    4856.382812    8237.121094
4101.719727    -4146.004883    5832.105957
3267.752686    -9351.008789    9905.532227
47.749439    -685.391785    687.053040
-3053.305176    13004.960938    13358.581055
-473.169647    7727.275391    7741.748535
77.436134    -4921.618652    4922.227539
-874.655334    -11329.547852    11363.259766
-7140.646484    1825.785889    7370.368164
1122.656372    14431.709961    14475.310547
17191.470703    6647.038574    18431.759766
3302.666748    -21013.318359    21271.275391
-13162.822266    -5033.394531    14092.372070
-8815.923828    10474.455078    13690.679688
12378.646484    6531.499023    13996.120117
7929.060059    -2864.038330    8430.462891
-10914.263672    -17124.826172    20307.162109
-22757.365234    -2606.908691    22906.191406
-820.634216    18542.490234    18560.640625
16247.853516    -5500.640625    17153.710938
6142.158691    -19064.113281    20029.142578
-16565.513672    -17785.652344    24305.261719
-12260.850586    6165.273438    13723.667969
3179.646729    18605.490234    18875.232422
29041.894531    -2894.869629    29185.816406
8851.274414    -25360.669922    26860.912109
-27076.291016    -12322.932617    29748.615234
-6083.606445    25824.640625    26531.533203
23340.353516    22650.765625    32524.287109
28258.052734    -5994.621582    28886.900391
1284.961548    -22374.273438    22411.140625
-24371.587891    -3593.643555    24635.109375
-12785.949219    33814.906250    36151.464844
17849.398438    26694.289062    32112.085938
24395.187500    -17192.710938    29844.839844
-11740.163086    -33108.589844    35128.480469
-30371.664062    -1769.666626    30423.175781
-7007.612793    34709.546875    35409.875000
30791.201172    22079.646484    37889.429688
26070.478516    -32517.675781    41678.160156
-30845.603516    -34778.296875    46486.355469
-40128.703125    15731.814453    43102.234375
5115.254395    37852.820312    38196.882812
39829.636719    124.246178    39829.832031
11264.625977    -41412.906250    42917.601562
-41330.367188    -24133.904297    47860.679688
-34315.601562    34917.535156    48957.070312
19716.939453    41702.613281    46128.792969
34973.265625    -14699.811523    37936.972656
-1976.163696    -58129.683594    58163.265625
-46566.398438    -21093.380859    51121.035156
-26622.988281    46355.078125    53456.308594
43047.250000    31374.250000    53267.335938
48357.539062    -42326.718750    64265.097656
-24534.978516    -61601.621094    66307.804688
-54718.218750    18725.126953    57833.503906
5220.700195    68592.062500    68790.453125
55119.828125    22142.035156    59400.886719
26989.433594    -55781.687500    61967.945312
-47176.792969    -47141.488281    66693.101562
-51459.843750    33842.847656    61591.019531
24314.011719    49737.941406    55362.750000
64590.152344    -10009.763672    65361.175781
7578.442383    -66033.226562    66466.679688
-47208.667969    -22714.724609    52389.093750
-22352.777344    43028.242188    48487.898438
31027.173828    43907.093750    53763.539062
48396.679688    -18464.656250    51799.445312
-9219.803711    -48892.835938    49754.539062
-47923.535156    -3273.370361    48035.199219
-23924.734375    48816.835938    54364.292969
33046.773438    32496.474609    46347.707031
44007.414062    -28875.431641    52634.996094
-12325.316406    -49107.199219    50630.332031
-50959.308594    -4638.391113    51169.972656
-17288.095703    60076.925781    62514.917969
46274.429688    33721.781250    57258.023438
46906.906250    -43512.921875    63981.496094
-29233.882812    -55418.050781    62656.046875
-60123.203125    9962.032227    60942.937500
-6026.895508    72676.765625    72926.234375
67147.914062    27379.175781    72515.250000
46212.375000    -68207.523438    82388.414062
-50972.773438    -61312.097656    79733.289062
-67265.257812    49229.433594    83355.578125
23903.037109    82958.250000    86333.226562
