-217958.906250    42416.242188    222047.796875
-20211.089844    212944.375000    213901.375000
223494.812500    73650.765625    235317.578125
114228.492188    -187319.656250    219401.015625
-164776.828125    -164260.156250    232664.562500
-185158.640625    108509.585938    214611.406250
57719.652344    220273.437500    227710.234375
212053.640625    -11151.245117    212346.640625
53700.128906    -220319.828125    226769.781250
-185292.546875    -99515.328125    210325.046875
-158597.421875    151480.734375    219316.109375
109151.218750    180331.703125    210792.578125
229296.843750    -56920.703125    236256.234375
-15086.931641    -230320.718750    230814.312500
-233233.921875    -49586.050781    238446.718750
-84492.687500    209809.593750    226183.718750
184030.640625    148236.250000    236307.546875
178094.281250    -145061.218750    229696.171875
-95239.109375    -214201.187500    234419.781250
-225775.453125    58937.675781    233341.390625
-9422.283203    227032.593750    227228.031250
215952.843750    47058.925781    221020.750000
104448.609375    -185800.546875    213146.312500
-162006.687500    -137194.765625    212293.593750
-168616.421875    104939.484375    198604.609375
68411.703125    186569.125000    198716.375000
194748.515625    -9394.999023    194975.000000
28457.986328    -197970.906250    200005.843750
-179840.921875    -91407.164062    201737.515625
-123348.609375    162603.843750    204095.296875
125153.078125    156070.656250    200053.359375
180032.781250    -101179.835938    206516.734375
-47016.316406    -185575.562500    191438.812500
-182573.031250    15405.705078    183221.859375
-33874.109375    170026.734375    173368.234375
158341.312500    70066.156250    173150.906250
93460.453125    -125477.148438    156458.843750
-94865.679688    -122471.773438    154915.562500
-124019.195312    50678.929688    133974.312500
24125.355469    145029.078125    147022.000000
128375.476562    16323.157227    129409.078125
44727.707031    -129849.640625    137337.156250
-95158.507812    -64408.449219    114906.875000
-92280.023438    77855.695312    120735.710938
43353.152344    86908.750000    97121.710938
102159.992188    -10684.670898    102717.218750
17945.107422    -97691.015625    99325.531250
-95064.703125    -55955.484375    110310.078125
-70164.585938    77896.687500    104837.789062
62094.066406    97847.140625    115886.742188
102193.609375    -48101.054688    112947.976562
-25258.982422    -120601.109375    123217.875000
-103525.132812    14503.235352    104536.101562
-6160.353027    100483.187500    100671.843750
80394.820312    7707.425293    80763.429688
40625.316406    -60944.230469    73243.539062
-45295.582031    -32853.093750    55955.480469
-47576.886719    25386.082031    53926.000000
17836.712891    40346.328125    44113.203125
34103.171875    3170.020508    34250.187500
12901.823242    -21691.113281    25238.093750
-7055.095703    -27886.316406    28764.927734
-26334.068359    -4307.996582    26684.115234
-19797.773438    34510.390625    39785.914062
27144.257812    25990.464844    37580.781250
36757.824219    -20928.435547    42298.191406
-10228.596680    -45684.304688    46815.382812
-55028.214844    -4977.777344    55252.898438
-11394.585938    52983.015625    54194.433594
43766.773438    33044.941406    54840.667969
53179.933594    -50112.863281    73071.226562
-40194.527344    -62693.410156    74471.898438
-75311.882812    45083.109375    87774.523438
28239.896484    71613.867188    76980.757812
78370.218750    -33232.515625    85125.148438
-21083.554688    -62646.464844    66099.132812
-57166.253906    13048.113281    58636.453125
9545.413086    35160.289062    36432.960938
32502.947266    5036.563965    32890.859375
4250.137695    -14423.458984    15036.616211
-10586.354492    -21308.494141    23793.335938
-13075.833984    -2455.239502    13304.346680
2261.589355    21856.804688    21973.500000
6550.644043    3326.558838    7346.899414
6103.479004    -11713.721680    13208.472656
793.791138    -1637.418091    1819.682007
271.223450    2456.652832    2471.579346
-8466.641602    -16858.156250    18864.820312
-13697.414062    8915.563477    16343.390625
3716.330078    24666.101562    24944.492188
19070.693359    -8171.262695    20747.550781
5905.376465    -23988.773438    24704.953125
-20927.728516    -12741.060547    24501.111328
-29095.019531    22629.414062    36859.335938
21466.132812    40497.214844    45834.695312
52649.531250    -14435.058594    54592.527344
-10907.838867    -65127.824219    66034.945312
-62869.816406    -6222.763672    63177.027344
-9313.844727    70046.382812    70662.890625
69952.367188    26791.402344    74907.359375
45851.070312    -70499.351562    84098.031250
-51596.308594    -54918.531250    75353.992188
-76574.203125    56294.367188    95040.335938
25608.427734    78216.804688    82302.250000
98087.812500    -21665.837891    100452.117188
3131.136475    -87514.984375    87570.976562
-94685.250000    -25824.402344    98143.750000
-41297.300781    71392.859375    82476.710938
63414.832031    66002.789062    91530.375000
76793.234375    -38624.636719    85959.656250
-12999.310547    -92026.320312    92939.906250
-97682.281250    -13459.683594    98605.226562
-44401.031250    106699.742188    115569.406250
102026.421875    59862.238281    118291.500000
88431.054688    -90632.976562    126626.960938
-70640.945312    -108486.015625    129457.945312
-126895.171875    43167.910156    134036.765625
20854.070312    138311.593750    139874.906250
136493.046875    17514.599609    137612.187500
41682.906250    -137847.734375    144012.015625
-117391.656250    -84149.000000    144436.328125
-110827.406250    104440.578125    152284.437500
70181.875000    144106.609375    160287.890625
166222.718750    -47763.980469    172949.093750
-3789.527588    -171731.625000    171773.437500
-178147.625000    -24303.064453    179797.703125
-71653.632812    151129.078125    167255.015625
152006.468750    108653.507812    186846.328125
153458.343750    -115577.093750    192113.328125
-100897.164062    -185455.765625    211125.750000
-193863.125000    58163.917969    202400.468750
25818.275391    212116.453125    213681.937500
195180.109375    28269.638672    197216.750000
65643.187500    -202235.796875    212622.546875
-166540.312500    -113579.820312    201583.859375
-156261.234375    148966.031250    215889.906250
106346.539062    172489.500000    202638.125000
202060.734375    -71476.390625    214330.156250
-23291.314453    -192417.218750    193821.750000
-200903.296875    -29557.496094    203065.953125
-71932.890625    181631.390625    195356.859375
166917.656250    120375.015625    205795.156250
143884.187500    -134762.687500    197138.640625
-96069.875000    -180351.593750    204343.125000
-183347.187500    48823.773438    189736.531250
4913.858398    196269.406250    196330.906250
185904.718750    33455.757812    188891.125000
80287.281250    -161654.656250    180494.531250
-136365.625000    -112009.960938    176470.437500
-152304.140625    84888.195312    174363.281250
53410.441406    166152.046875    174525.578125
184408.687500    -3845.826416    184448.781250
28855.154297    -188770.859375    190963.500000
-171544.812500    -77003.789062    188035.109375
-98262.820312    156354.171875    184667.843750
116598.851562    131953.734375    176088.281250
132540.828125    -87489.632812    158812.796875
-29338.412109    -144234.203125    147187.796875
-137073.125000    -3748.887695    137124.375000
-54638.789062    122191.390625    133851.156250
108294.648438    78625.929688    133827.375000
105262.078125    -67049.687500    124802.906250
-43522.773438    -117746.851562    125533.078125
-117518.398438    -15490.450195    118534.921875
-54112.171875    122824.921875    134216.578125
105557.335938    99180.101562    144841.453125
131239.578125    -97230.398438    163332.718750
-45449.562500    -146539.796875    153426.125000
-166971.203125    23303.658203    168589.562500
-29856.472656    154197.765625    157061.640625
158799.437500    70306.054688    173666.937500
112149.289062    -123499.257812    166821.859375
-111885.468750    -149598.453125    186810.218750
-162118.062500    61345.605469    173336.531250
11264.533203    192087.953125    192417.953125
182875.031250    43029.355469    187869.109375
89389.492188    -191175.968750    211042.015625
-152962.515625    -128911.390625    200039.187500
-184888.937500    130117.609375    226085.187500
84726.171875    195319.390625    212904.171875
225471.062500    -45575.628906    230031.171875
15935.832031    -210966.281250    211567.296875
-212427.593750    -73257.296875    224704.515625
-112928.343750    171625.921875    205446.515625
153224.781250    174187.484375    231989.468750
195518.562500    -93117.796875    216560.468750
-45898.988281    -232186.656250    236679.859375
-225884.593750    -5336.847168    225947.640625
-68751.601562    224395.281250    234691.343750
188934.593750    117345.187500    222409.921875
183356.468750    -155791.734375    240604.781250
-105853.226562    -208063.843750    233442.640625
-243034.890625    44068.664062    246997.984375
-11924.917969    242877.859375    243170.437500
250155.546875    91756.296875    266452.656250
137714.781250    -232461.562500    270192.031250
-197096.906250    -208607.921875    286992.062500
-235915.515625    156662.796875    283194.906250
93372.398438    282562.375000    297590.156250
289955.125000    -45650.718750    293526.750000
43845.871094    -292456.000000    295724.468750
-278586.718750    -81852.625000    290362.562500
-165000.812500    228799.968750    282089.875000
192291.453125    200294.921875    277658.156250
251922.312500    -117594.804688    278016.875000
-66202.148438    -274109.375000    281990.562500
-281054.312500    -23622.808594    282045.312500
-75051.906250    278489.937500    288425.781250
244590.421875    149179.265625    286494.187500
194380.171875    -223025.843750    295844.843750
-145867.109375    -245217.546875    285322.375000
-275009.968750    105915.640625    294700.875000
25440.316406    275857.625000    277028.218750
279031.812500    35028.046875    281221.812500
113014.625000    -244596.500000    269443.406250
-229021.828125    -169676.281250    285028.125000
-218691.625000    156945.890625    269180.312500
119422.179688    266447.531250    291986.218750
270494.968750    -35847.492188    272860.000000
14965.717773    -291740.531250    292124.125000
-251849.687500    -85867.757812    266085.593750
-149336.562500    241463.406250    283911.937500
175684.578125    187414.203125    256883.546875
240819.937500    -131640.218750    274451.062500
-56622.117188    -255371.578125    261573.515625
-288066.000000    -652.070312    288066.750000
-64494.105469    264035.437500    271798.093750
261107.531250    123708.679688    288930.750000
160051.578125    -210318.234375    264292.000000
-167187.875000    -211084.968750    269274.312500
-214848.343750    102438.757812    238019.968750
24500.800781    234363.265625    235640.468750
215095.750000    23148.472656    216337.781250
121083.093750    -204113.109375    237325.250000
-175774.140625    -158967.546875    236996.265625
-222857.187500    128869.117188    257434.609375
95492.976562    239670.937500    257994.312500
273119.812500    -31792.562500    274964.000000
8592.503906    -263815.781250    263955.687500
-241895.984375    -78842.945312    254420.671875
-113249.632812    212714.828125    240983.562500
169562.640625    175109.343750    243751.453125
194869.437500    -129978.382812    234240.203125
-58579.757812    -214205.968750    222071.578125
-224194.078125    14762.814453    224679.593750
-62730.304688    214804.406250    223776.734375
209241.937500    97247.664062    230736.421875
148678.968750    -165534.421875    222501.875000
-139352.500000    -169502.843750    219431.843750
-186332.687500    72720.492188    200020.343750
32784.238281    191738.796875    194521.390625
175674.953125    35474.406250    179220.875000
82615.796875    -175032.375000    193550.265625
-128893.875000    -131577.328125    184190.734375
-162502.093750    108541.851562    195418.187500
48017.351562    186833.484375    192905.203125
203450.562500    -19255.248047    204359.734375
46002.140625    -182514.921875    188222.984375
-190113.765625    -82829.687500    207374.062500
-121474.500000    145982.500000    189912.984375
125833.195312    158736.062500    202561.421875
169567.000000    -75499.593750    185615.609375
-35751.921875    -189821.578125    193159.093750
-164865.125000    -15568.759766    165598.593750
-66968.031250    163103.531250    176316.421875
125949.492188    102410.125000    162330.250000
149567.859375    -103348.992188    181800.875000
-55230.828125    -158681.843750    168018.968750
-181494.875000    12942.932617    181955.796875
-28071.583984    171564.359375    173845.750000
166951.796875    90907.265625    190097.437500
120112.804688    -137032.921875    182222.687500
-124205.867188    -171234.296875    211537.906250
-174836.031250    86012.929688    194848.296875
40064.710938    198527.171875    202529.562500
182335.156250    5523.489258    182418.796875
56534.628906    -184207.843750    192688.078125
-156321.109375    -98257.640625    184637.078125
-149072.609375    125117.632812    194620.312500
98010.570312    167429.765625    194007.218750
197209.203125    -56930.886719    205262.265625
-25278.960938    -196983.593750    198598.984375
-185683.703125    -34777.621094    188912.468750
-55002.671875    166711.421875    175550.531250
137273.312500    112165.875000    177271.390625
134487.140625    -109575.046875    173474.734375
-55423.953125    -165434.796875    174472.015625
-168751.328125    22663.789062    170266.421875
-37939.652344    173937.421875    178027.093750
168335.750000    62042.984375    179405.281250
113580.601562    -140544.031250    180701.906250
-125021.726562    -135716.703125    184524.953125
-154947.921875    71337.437500    170581.031250
47881.441406    170624.718750    177215.765625
156037.125000    9114.250000    156303.078125
42935.343750    -165500.265625    170978.890625
-133112.109375    -95988.875000    164111.843750
-123651.398438    119476.132812    171942.484375
74720.343750    149725.531250    167334.593750
165424.046875    -46205.722656    171755.890625
-332.737549    -164058.000000    164058.328125
-168233.859375    -34492.464844    171733.406250
-76951.109375    131402.343750    152276.218750
121473.015625    114414.921875    166872.609375
142509.296875    -73460.804688    160329.000000
-48854.230469    -173967.062500    180696.640625
-171077.250000    9578.820312    171345.203125
-29249.978516    174300.906250    176738.125000
149959.000000    58606.246094    161004.328125
95154.726562    -137838.750000    167493.109375
-96621.765625    -115117.664062    150292.515625
-141925.140625    66560.671875    156758.000000
27620.630859    135938.828125    138716.484375
155190.156250    12169.658203    155666.578125
50034.765625    -125678.125000    135271.828125
-115431.046875    -84502.140625    143055.718750
-101584.695312    83242.742188    131334.703125
44027.269531    132615.421875    139732.781250
131308.203125    -16092.698242    132290.656250
30168.216797    -140515.671875    143717.687500
-136576.937500    -46353.429688    144228.640625
-83229.539062    118593.375000    144884.593750
92217.929688    95005.789062    132401.843750
119903.476562    -56215.894531    132427.593750
-22038.964844    -122737.804688    124700.781250
-125504.734375    -22659.392578    127533.859375
-49213.476562    121616.500000    131196.562500
99159.468750    85013.140625    130613.304688
98569.351562    -85888.109375    130738.992188
-41442.636719    -125955.484375    132598.171875
-123153.546875    32336.988281    127328.226562
-14957.217773    118415.453125    119356.351562
115556.929688    35986.636719    121030.750000
60823.355469    -94212.265625    112140.234375
-69337.492188    -68207.093750    97261.992188
-79450.601562    18707.261719    81623.281250
-6959.168945    93812.093750    94069.859375
81261.921875    47795.066406    94275.492188
67066.085938    -79349.742188    103895.343750
-40483.769531    -90786.257812    99403.617188
-106476.367188    26579.542969    109743.742188
-16132.499023    105227.687500    106457.148438
109820.039062    43876.156250    118260.546875
91651.476562    -89456.273438    128071.921875
-81482.187500    -117729.867188    143177.062500
-140221.343750    45749.597656    147495.937500
29119.791016    163924.500000    166490.843750
156099.171875    20260.947266    157408.562500
48665.246094    -161771.281250    168932.687500
-129632.593750    -88440.703125    156927.906250
-133163.015625    115709.195312    176411.468750
69926.882812    157169.750000    172023.546875
187552.546875    -46462.351562    193221.921875
6146.808594    -189867.015625    189966.484375
-203787.781250    -31333.542969    206182.562500
-72332.578125    170154.968750    184891.093750
158827.968750    113462.593750    195192.421875
129510.593750    -115407.351562    173470.031250
-79198.406250    -165431.437500    183411.968750
-154441.640625    24988.617188    156450.156250
-21935.146484    176283.468750    177642.937500
149914.671875    56756.406250    160298.781250
106710.578125    -138081.546875    174509.781250
-105945.875000    -122687.609375    162101.140625
-151863.078125    68450.296875    166576.828125
36791.843750    141758.765625    146455.406250
144308.218750    30065.404297    147406.890625
55739.476562    -119535.140625    131892.156250
-94728.226562    -118018.984375    151333.796875
-122328.890625    64310.781250    138203.593750
13072.910156    164501.421875    165020.062500
154477.906250    18436.031250    155574.140625
77453.421875    -152112.312500    170696.187500
-130127.914062    -114256.203125    173169.718750
-169706.937500    92355.039062    193209.453125
71300.656250    182565.640625    195994.890625
208571.687500    -4444.759277    208619.046875
26916.556641    -206484.031250    208231.015625
-195870.046875    -97174.078125    218650.109375
-132265.078125    172018.281250    216989.265625
119380.429688    187096.343750    221938.578125
219799.750000    -97252.890625    240354.031250
-20582.943359    -248649.687500    249500.140625
-253986.093750    -17114.062500    254562.031250
-90467.093750    246897.734375    262950.156250
229401.484375    127645.726562    262523.281250
187242.500000    -168212.281250    251704.437500
-141497.062500    -221061.500000    262468.312500
-245319.359375    54518.257812    251304.265625
6106.386719    258832.296875    258904.328125
245028.421875    78448.757812    257280.265625
135260.562500    -249459.562500    283770.125000
-195227.531250    -188228.703125    271189.656250
-235121.531250    159669.515625    284212.031250
75766.195312    260907.703125    271686.125000
291764.500000    -32543.199219    293573.812500
51346.910156    -275202.312500    279951.437500
-272956.468750    -105943.312500    292795.531250
-168845.781250    226813.718750    282760.250000
196587.703125    224071.093750    298084.843750
242678.140625    -122149.601562    271685.843750
-74179.859375    -285935.187500    295400.718750
-266138.750000    -2345.039307    266149.062500
-62003.226562    271483.875000    278474.218750
215632.734375    119233.984375    246402.562500
186571.484375    -192606.265625    268153.125000
-113236.031250    -207158.828125    236087.234375
-253686.515625    57873.828125    260204.203125
-15300.643555    242468.687500    242950.968750
250972.046875    93418.906250    267794.812500
143722.968750    -214711.375000    258374.281250
-178586.828125    -227871.500000    289514.562500
-245385.078125    129420.703125    277423.062500
68270.101562    296160.750000    303927.625000
290596.343750    -7745.080078    290699.531250
66996.343750    -294098.343750    301632.812500
-270293.625000    -110432.687500    291982.906250
-185413.781250    225938.953125    292278.437500
175819.906250    207305.250000    271823.656250
255207.671875    -104839.601562    275902.687500
-47362.054688    -261355.906250    265612.656250
-257076.953125    -37059.761719    259734.453125
-77750.515625    244693.640625    256749.140625
205326.390625    145955.953125    251916.781250
177997.687500    -153772.203125    235221.312500
-87697.117188    -220633.937500    237423.921875
-228698.625000    34838.996094    231337.015625
-43439.785156    221611.609375    225828.953125
214386.125000    103772.742188    238181.015625
171771.343750    -171878.921875    242997.437500
-147064.593750    -203513.890625    251089.421875
-237873.968750    78880.859375    250611.671875
39785.921875    256546.125000    259612.843750
238844.625000    32581.742188    241056.671875
75074.296875    -234531.156250    246253.968750
-172789.062500    -145492.140625    225884.968750
-174867.765625    147672.734375    228879.828125
69450.664062    200155.296875    211862.078125
223700.171875    -15338.096680    224225.390625
62585.558594    -211557.484375    220620.765625
-212888.359375    -122040.343750    245388.062500
-168976.687500    158515.843750    231690.296875
133247.468750    212997.265625    251242.359375
229549.265625    -53611.957031    235726.765625
-5468.986816    -255377.796875    255436.343750
-235233.906250    -65755.343750    244251.421875
-132963.937500    241756.859375    275909.031250
181613.234375    181064.187500    256451.968750
236795.453125    -148869.218750    279703.656250
-76322.187500    -256020.609375    267154.687500
-287903.125000    25249.853516    289008.250000
-35751.691406    260945.890625    263383.625000
262508.937500    104953.437500    282712.156250
146619.265625    -197025.312500    245593.531250
-147683.625000    -206466.062500    253847.765625
-230725.359375    74533.523438    242465.328125
1625.007324    270260.500000    270265.375000
255523.968750    55154.667969    261408.750000
134350.031250    -253321.265625    286743.093750
-208708.750000    -176490.203125    273327.875000
-246506.312500    168583.109375    298639.625000
106382.609375    257189.671875    278323.187500
293793.281250    -21241.917969    294560.187500
39661.582031    -281653.937500    284432.750000
-269920.281250    -131902.484375    300425.093750
-183185.000000    234153.500000    297295.468750
191141.390625    253910.937500    317814.093750
283396.562500    -135022.718750    313918.375000
-46555.472656    -316081.343750    319491.500000
-308849.500000    -11192.455078    309052.250000
-111601.140625    301397.875000    321396.156250
273112.531250    153758.484375    313420.031250
243959.937500    -214766.578125    325024.812500
-164883.937500    -285619.687500    329795.875000
-329984.156250    91122.945312    342334.531250
36061.984375    336055.281250    337984.625000
322754.843750    49784.000000    326571.812500
97980.968750    -297978.125000    313673.781250
-230983.343750    -175275.390625    289956.500000
-226214.937500    179304.828125    288657.968750
88287.992188    269152.093750    283262.437500
309711.687500    -34379.554688    311614.000000
62548.917969    -287274.062500    294004.687500
-295931.031250    -122591.265625    320318.281250
-190253.296875    230846.531250    299142.843750
208979.046875    236327.531250    315472.562500
271521.406250    -124049.656250    298516.656250
-73981.078125    -295879.656250    304988.468750
-280050.875000    -24794.054688    281146.281250
-93440.843750    278009.718750    293292.687500
227473.937500    168101.531250    282847.156250
224065.562500    -197146.578125    298449.562500
-126228.093750    -259735.640625    288783.875000
-297755.093750    67392.218750    305286.437500
-5292.436035    280643.343750    280693.250000
283410.437500    78463.023438    294071.281250
140287.890625    -232058.656250    271167.687500
-189192.500000    -208805.421875    281768.531250
-231287.984375    131868.250000    266239.312500
61521.238281    277917.156250    284645.062500
265385.843750    -4349.944824    265421.500000
80365.343750    -269320.500000    281055.375000
-228522.593750    -129371.281250    262601.406250
-210940.375000    185085.187500    280628.531250
128259.789062    218560.906250    253415.546875
267357.281250    -60067.339844    274021.906250
11137.287109    -250567.000000    250814.390625
-258997.781250    -92146.671875    274901.562500
-143384.750000    227976.156250    269318.250000
178011.078125    226373.828125    287981.000000
252242.406250    -136676.937500    286891.656250
-58843.960938    -290552.593750    296451.375000
-279942.281250    1928.782104    279948.906250
-73435.976562    288147.093750    297357.687500
255831.343750    127681.039062    285923.281250
187180.937500    -201811.640625    275253.781250
-148404.265625    -231856.968750    275284.375000
-259671.593750    67852.210938    268390.125000
13778.749023    275422.531250    275766.968750
258316.687500    65326.367188    266448.937500
118249.226562    -247362.546875    274173.500000
-184892.843750    -182442.937500    259751.390625
-218078.796875    155220.421875    267678.437500
63517.105469    246060.328125    254126.171875
266404.312500    -22810.386719    267379.093750
63574.230469    -239010.718750    247321.265625
-224838.640625    -111085.546875    250783.593750
-174962.171875    168338.671875    242795.531250
136846.265625    222642.140625    261335.843750
246544.468750    -57512.304688    253163.656250
-11765.522461    -263847.281250    264109.468750
-241600.531250    -64917.074219    250170.031250
-115111.468750    222142.171875    250195.515625
164100.984375    173167.859375    238571.250000
217835.125000    -123961.023438    250636.156250
-47417.191406    -234347.859375    239096.859375
-262626.281250    -16500.593750    263144.125000
-86166.335938    246370.421875    261003.875000
230921.484375    144364.453125    272334.031250
184273.156250    -187489.843750    262885.968750
-124829.492188    -240444.062500    270916.500000
-246109.421875    67533.445312    255207.000000
-5993.062500    281340.031250    281403.843750
256661.171875    62466.980469    264153.531250
134215.671875    -247814.453125    281825.906250
-195780.265625    -162330.109375    254324.546875
-216709.375000    145594.875000    261076.281250
78158.851562    210726.062500    224753.828125
238634.187500    -8035.709961    238769.437500
50027.585938    -211790.609375    217618.984375
-197753.750000    -137877.640625    241074.234375
-168057.265625    153211.875000    227414.000000
107116.187500    225470.125000    249621.031250
234247.296875    -48335.300781    239182.140625
22097.476562    -243160.390625    244162.390625
-225674.203125    -80733.265625    239680.421875
-150293.562500    191842.328125    243703.984375
157489.781250    192896.578125    249022.328125
248509.968750    -97951.335938    267117.343750
-46070.625000    -253183.765625    257341.250000
-259279.515625    -35419.492188    261687.609375
-82845.382812    249847.578125    263224.562500
203543.937500    160619.406250    259285.031250
203036.156250    -172069.343750    266141.937500
-98593.632812    -255581.750000    273939.281250
-279985.000000    50696.660156    284537.781250
-25006.191406    278341.937500    279462.968750
280507.312500    74534.234375    290240.781250
140294.187500    -235036.093750    273723.250000
-205232.250000    -183023.687500    274987.156250
-224217.109375    123363.640625    255913.859375
77223.062500    250444.171875    262079.531250
248636.531250    9743.438477    248827.359375
60986.839844    -250436.781250    257755.656250
-200579.781250    -138716.578125    243874.015625
-176262.609375    184073.625000    254856.046875
105456.250000    217592.546875    241800.609375
243950.937500    -52193.964844    249471.984375
18079.830078    -242744.453125    243416.828125
-246084.484375    -86343.960938    260792.750000
-143575.984375    199896.484375    246115.156250
174541.531250    209854.703125    272953.750000
229740.406250    -101318.765625    251089.921875
-49378.000000    -274651.125000    279054.531250
-260298.281250    -26211.835938    261614.703125
-90104.812500    271924.500000    286464.343750
231352.734375    145971.156250    273553.781250
208092.015625    -201318.781250    289536.750000
-138607.781250    -233369.546875    271428.562500
-280483.218750    76778.867188    290802.062500
18190.560547    270439.531250    271050.625000
284742.625000    62235.164062    291464.531250
96290.492188    -245063.203125    263301.781250
-221594.187500    -167522.968750    277791.156250
-192781.750000    153156.140625    246214.546875
100553.578125    242547.484375    262564.875000
234767.343750    -32399.552734    236992.484375
41124.492188    -247392.812500    250787.609375
-222611.406250    -91131.546875    240542.718750
-161251.484375    194891.828125    252952.312500
154332.531250    181430.984375    238192.640625
227871.734375    -98694.062500    248326.484375
-55976.375000    -226276.906250    233097.812500
-227234.593750    -17863.025391    227935.625000
-55747.324219    212353.875000    219549.390625
176823.281250    114813.414062    210828.343750
141754.640625    -138573.453125    198234.656250
-74514.132812    -174637.375000    189869.875000
-181600.281250    28270.742188    183787.640625
-42031.164062    183447.093750    188200.578125
180501.000000    82943.578125    198646.031250
140987.125000    -141837.250000    199987.937500
-119691.242188    -162731.281250    202008.578125
-190752.593750    59723.671875    199883.640625
29261.833984    198851.171875    200992.656250
189012.328125    37735.777344    192742.453125
69428.570312    -191373.093750    203577.953125
-149574.421875    -113779.726562    187931.718750
-146777.234375    134122.484375    198827.562500
73197.687500    154745.406250    171184.234375
167121.609375    -41269.359375    172141.781250
24915.306641    -136866.281250    139115.609375
-131310.109375    -69394.617188    148519.218750
-124400.718750    87045.656250    151830.453125
85489.523438    172110.593750    192173.140625
184009.156250    -30386.767578    186501.265625
5024.999512    -206207.000000    206268.218750
-181574.812500    -43522.285156    186717.984375
-81388.578125    177564.937500    195328.968750
129258.000000    115527.921875    173361.843750
159554.750000    -97116.039062    186786.625000
-46773.734375    -163210.140625    169780.250000
-199065.953125    -1101.759766    199069.000000
-47383.996094    175167.734375    181463.437500
184685.906250    101531.062500    210754.453125
125871.984375    -143789.375000    191099.828125
-121470.734375    -179606.890625    216826.593750
-184435.421875    79729.218750    200930.765625
33749.457031    218499.218750    221090.328125
198095.015625    126.436356    198095.046875
61016.921875    -208128.187500    216888.000000
-173611.015625    -88446.453125    194842.390625
-139229.718750    145283.640625    201226.875000
113338.062500    155463.812500    192391.562500
196630.015625    -61572.425781    206044.968750
-33735.312500    -187572.046875    190581.593750
-207540.578125    -22892.750000    208799.343750
-49825.812500    192145.781250    198500.906250
174581.125000    101100.421875    201742.078125
117568.445312    -151068.890625    191426.625000
-112249.820312    -147187.171875    185105.609375
-164645.968750    100385.023438    192835.281250
45257.343750    161398.687500    167623.875000
172714.812500    -31055.904297    175484.687500
23762.298828    -151955.468750    153802.187500
-155692.234375    -32878.421875    159125.937500
-66484.820312    121604.796875    138592.781250
115121.445312    68789.335938    134107.859375
81103.031250    -79186.570312    113349.968750
-65910.921875    -88107.187500    110032.390625
-76191.296875    38324.925781    85287.242188
21276.257812    81806.664062    84528.156250
51652.886719    -11222.976562    52858.074219
-2898.198486    -51422.363281    51503.968750
-18164.480469    -2132.529053    18289.232422
-14632.009766    4270.588379    15242.494141
2321.963623    7073.649902    7445.000977
14564.223633    17061.251953    22432.185547
5242.958496    8360.009766    9868.047852
17088.611328    -24448.847656    29828.958984
-2676.489014    -20638.330078    20811.156250
-35214.976562    12702.458008    37435.906250
-15651.288086    34154.253906    37569.613281
47474.234375    5850.874512    47833.417969
25802.882812    -37686.367188    45673.308594
-46086.453125    -17348.320312    49243.531250
-28430.136719    16712.414062    32978.441406
6472.066406    35652.406250    36235.089844
35375.171875    13221.493164    37765.203125
17112.457031    -43420.457031    46670.890625
-28179.193359    -34782.988281    44765.199219
-44667.191406    27579.371094    52495.519531
-1071.120361    47070.000000    47082.187500
60705.914062    22116.828125    64609.304688
41081.500000    -53007.000000    67062.890625
-59071.878906    -74533.468750    95103.757812
-86610.312500    39250.546875    95089.179688
36092.140625    111774.367188    117457.023438
112615.492188    -14129.341797    113498.398438
9142.204102    -142209.234375    142502.781250
-125899.351562    -31479.320312    129775.164062
-67615.867188    129047.820312    145688.859375
101163.976562    89706.851562    135208.984375
126434.554688    -98531.109375    160293.718750
-58887.675781    -136563.968750    148719.453125
-159134.218750    40622.828125    164237.375000
7665.605957    152720.437500    152912.703125
156244.234375    32464.785156    159581.390625
66559.968750    -139705.625000    154751.062500
-117504.078125    -110689.367188    161429.078125
-130191.429688    97860.515625    162869.546875
60296.722656    163706.250000    174457.531250
166698.000000    -34995.402344    170331.734375
13242.981445    -170692.500000    171205.453125
-166727.781250    -45063.671875    172710.421875
-95412.101562    135774.281250    165946.156250
118141.929688    124763.906250    171824.171875
164291.375000    -71124.585938    179026.156250
-51837.449219    -177718.093750    185123.859375
-188597.781250    -4379.795898    188648.625000
-34450.722656    179780.093750    183051.187500
159550.718750    93024.617188    184688.953125
127631.882812    -139261.734375    188901.375000
-94027.945312    -159794.640625    185406.531250
-184404.359375    51483.851562    191456.406250
-2584.706787    193729.812500    193747.046875
203942.234375    47959.101562    209505.390625
111397.843750    -176254.984375    208507.312500
-166278.218750    -163013.312500    232855.718750
-200714.109375    114329.601562    230992.234375
83041.085938    236935.218750    251065.968750
252961.000000    -25235.134766    254216.609375
23080.837891    -270218.656250    271202.593750
-242419.953125    -73629.640625    253355.000000
-124551.765625    237498.187500    268176.312500
183779.718750    164494.015625    246644.015625
214026.718750    -142247.781250    256986.109375
-79430.484375    -220225.593750    234112.171875
-242712.687500    20410.316406    243569.359375
-37154.273438    224649.406250    227701.125000
207506.312500    107286.492188    233600.640625
142121.234375    -154468.765625    209902.453125
-107761.687500    -199343.906250    226606.640625
-211594.765625    48542.285156    217091.453125
-24207.855469    239584.953125    240804.843750
225088.093750    89605.578125    242268.046875
158373.656250    -207791.968750    261265.609375
