40164.613281    5508.248535    40540.558594
16504.023438    -38696.566406    42069.074219
-34316.574219    -24152.207031    41963.750000
-35167.527344    30676.214844    46666.746094
15685.196289    46391.429688    48971.320312
48309.562500    -5784.792969    48654.675781
9873.438477    -44263.488281    45351.308594
-45934.582031    -15803.392578    48577.082031
-32628.318359    42786.031250    53807.542969
33516.605469    44215.679688    55483.234375
53484.585938    -24325.132812    58756.386719
-8230.848633    -61604.164062    62151.585938
-60140.437500    -1078.971558    60150.117188
-16957.767578    59523.203125    61891.660156
55123.667969    28203.130859    61919.589844
39390.441406    -44429.136719    59376.386719
-38480.496094    -49680.175781    62840.023438
-58631.730469    25083.544922    63771.968750
18167.589844    56577.261719    59422.621094
53787.464844    -3367.547119    53892.777344
10680.261719    -46214.605469    47432.664062
-42627.093750    -16533.101562    45721.031250
-29588.306641    38012.910156    48171.042969
29123.765625    42800.722656    51769.636719
48736.160156    -20685.027344    52944.156250
-4766.505859    -54403.882812    54612.285156
-51245.132812    -4323.363281    51427.183594
-15166.190430    50622.171875    52845.222656
45074.472656    24667.232422    51382.687500
34250.894531    -39564.730469    52330.601562
-27818.890625    -43486.929688    51623.675781
-49774.328125    19663.857422    53517.765625
4415.949707    49418.164062    49615.074219
56725.007812    3319.842529    56822.070312
15122.520508    -55195.699219    57229.851562
-51323.535156    -32274.373047    60627.886719
-44269.480469    49624.128906    66500.687500
35266.246094    57974.914062    67858.671875
57853.062500    -23088.273438    62290.007812
-585.869202    -63178.875000    63181.589844
-55925.402344    -10319.325195    56869.492188
-30036.302734    55901.738281    63460.093750
47023.789062    47413.214844    66777.617188
63058.109375    -31765.974609    70607.382812
-17209.505859    -68830.289062    70949.109375
-81906.429688    3402.355957    81977.062500
-17722.962891    84029.289062    85877.960938
80726.570312    33640.582031    87455.523438
52940.242188    -71872.398438    89265.398438
-53593.761719    -66535.359375    85435.625000
-80546.929688    41718.640625    90709.718750
7350.007812    91721.781250    92015.804688
83261.406250    10844.870117    83964.710938
34628.210938    -77579.140625    84956.671875
-67035.242188    -51465.980469    84513.140625
-67961.093750    48850.851562    83696.570312
30887.169922    85576.054688    90979.546875
92628.648438    -5969.147949    92820.781250
14847.769531    -92122.992188    93311.851562
-86832.757812    -34777.304688    93538.164062
-56597.093750    79829.835938    97857.210938
66954.187500    73523.257812    99441.101562
87387.335938    -43411.820312    97576.289062
-17835.326172    -90671.843750    92409.320312
-88931.781250    794.599304    88935.328125
-18499.652344    79047.468750    81183.367188
70350.914062    37466.621094    79705.703125
52323.386719    -54889.707031    75832.820312
-38701.496094    -63814.785156    74633.320312
-69835.562500    20538.859375    72793.203125
-243.435287    71019.859375    71020.281250
69956.421875    13585.660156    71263.390625
29549.884766    -59006.308594    65991.968750
-44110.031250    -42749.320312    61426.375000
-50424.589844    39002.175781    63748.011719
19697.083984    57303.179688    60593.972656
61809.992188    -7746.346680    62293.507812
11078.087891    -57547.570312    58604.152344
-57369.917969    -20775.609375    61015.847656
-30727.062500    48713.867188    57595.078125
33892.226562    42007.488281    53975.109375
53539.984375    -21990.455078    57880.136719
-5818.535156    -62613.871094    62883.640625
-57270.968750    -10382.524414    58204.472656
-26973.865234    58757.894531    64653.535156
49698.742188    35462.234375    61053.542969
44974.382812    -40936.089844    60814.953125
-28100.677734    -57488.429688    63988.808594
-64703.671875    18454.666016    67284.023438
5052.397461    68962.929688    69147.757812
68151.492188    14573.314453    69692.234375
32217.558594    -58993.585938    67217.664062
-57115.281250    -42866.242188    71411.976562
-63334.777344    41483.757812    75711.273438
23709.328125    69800.039062    73716.875000
77711.312500    -646.145508    77714.000000
16954.871094    -78170.632812    79988.218750
-76633.867188    -35468.929688    84444.031250
-52294.609375    69174.351562    86716.882812
53010.574219    63144.265625    82445.859375
71428.507812    -34887.550781    79493.226562
-15859.469727    -74982.679688    76641.531250
-77424.218750    -14248.303711    78724.351562
-36902.062500    71707.515625    80645.710938
58183.515625    59449.105469    83183.640625
80158.335938    -39082.550781    89178.500000
-24857.773438    -93957.539062    97190.164062
-106332.937500    -3316.910645    106384.656250
-28605.705078    102273.703125    106198.851562
94766.796875    49727.496094    107021.351562
67508.531250    -80619.437500    105151.773438
-59323.046875    -81792.406250    101040.695312
-101664.437500    39560.785156    109090.390625
13428.679688    109476.460938    110296.984375
104010.031250    15043.484375    105092.304688
36693.273438    -97647.695312    104314.273438
-87880.781250    -58230.855469    105422.312500
-78905.718750    71293.929688    106343.484375
51384.042969    90305.429688    103900.867188
96128.171875    -23822.851562    99036.125000
1248.103516    -98000.031250    98007.976562
-94110.757812    -23046.037109    96891.460938
-41795.183594    81334.328125    91444.578125
64970.781250    55963.667969    85750.421875
73100.757812    -49136.656250    88080.257812
-26496.507812    -79645.789062    83937.570312
-76317.312500    6959.290527    76633.960938
-8065.014160    78933.406250    79344.359375
69861.500000    29548.097656    75853.273438
40362.738281    -63878.171875    75561.710938
-50903.535156    -55749.292969    75492.734375
-67699.328125    35632.492188    76504.078125
19147.601562    75927.539062    78304.671875
74202.398438    319.196320    74203.085938
14585.061523    -69563.632812    71076.179688
-67117.484375    -33919.859375    75201.820312
-48277.902344    55717.433594    73723.726562
39769.539062    58602.917969    70823.148438
61404.023438    -24278.382812    66029.492188
-10116.699219    -63830.156250    64626.902344
-68350.187500    -2098.139648    68382.382812
-19425.201172    70197.117188    72835.250000
60538.308594    36950.132812    70923.898438
50748.136719    -51147.406250    72051.578125
-44014.195312    -60307.824219    74661.125000
-69603.156250    30564.857422    76018.484375
8280.816406    72352.148438    72824.484375
70898.570312    9177.523438    71490.101562
35449.210938    -63514.417969    72737.390625
-52886.886719    -52853.113281    74769.476562
-63524.269531    38523.726562    74292.734375
26291.751953    73829.125000    78370.890625
76941.453125    -10139.361328    77606.664062
7918.492676    -83280.335938    83655.945312
-71616.500000    -30892.705078    77995.398438
-53148.316406    60672.691406    80659.273438
36995.019531    73169.601562    81990.375000
84483.617188    -18952.982422    86583.468750
5340.440430    -84989.875000    85157.500000
-84351.765625    -21061.404297    86941.382812
-49029.414062    75285.437500    89843.093750
58007.558594    64815.894531    86982.625000
80306.789062    -44373.468750    91750.664062
-21764.191406    -86539.445312    89234.273438
-89751.570312    300.828918    89752.070312
-16975.486328    89334.601562    90933.148438
80858.062500    45506.632812    92784.054688
61758.175781    -64668.925781    89421.156250
-42191.906250    -81119.531250    91435.960938
-94203.250000    17527.490234    95819.960938
-4140.611328    95795.000000    95884.445312
90818.078125    28386.445312    95151.000000
51022.300781    -81913.960938    96504.781250
-61775.035156    -71701.312500    94642.664062
-81235.117188    39912.632812    90510.570312
20545.453125    89695.000000    92017.984375
92925.406250    -279.841309    92925.820312
26037.359375    -94711.570312    98225.382812
-86176.437500    -40645.277344    95280.726562
-59488.511719    76850.960938    97185.148438
64918.535156    74023.460938    98457.546875
84360.570312    -45949.054688    96062.593750
-21279.365234    -89044.070312    91551.390625
-90736.359375    2683.283936    90776.031250
-19605.033203    85030.984375    87261.820312
76256.960938    32339.753906    82831.054688
48134.273438    -68040.570312    83345.234375
-55820.660156    -56198.382812    79209.875000
-64564.871094    41734.664062    76879.156250
25408.408203    69954.835938    74426.250000
67236.132812    -13889.725586    68655.820312
4162.789062    -66894.359375    67023.757812
-60813.726562    -17382.103516    63249.085938
-34757.523438    56653.921875    66466.171875
45778.796875    51153.253906    68646.585938
55005.972656    -32863.308594    64075.378906
-21880.492188    -64055.320312    67689.289062
-65727.726562    4206.595703    65862.203125
-7914.209961    67608.328125    68069.968750
63079.253906    29671.240234    69709.218750
49206.015625    -50611.632812    70588.734375
-41251.476562    -60137.351562    72925.890625
-67332.203125    24559.042969    71671.281250
9315.756836    68039.523438    68674.304688
69015.289062    7238.133789    69393.804688
32641.808594    -62560.058594    70563.789062
-55198.074219    -46312.539062    72053.304688
-61890.265625    41438.414062    74481.859375
23046.087891    75179.070312    78632.148438
76811.312500    4026.380615    76916.773438
26240.869141    -70911.835938    75611.320312
-71405.968750    -42533.082031    83113.632812
-63564.917969    57492.367188    85708.054688
41108.214844    82800.671875    92443.695312
96146.351562    -16154.609375    97494.062500
7998.724609    -95920.585938    96253.507812
-92838.585938    -34003.390625    98869.781250
-55885.144531    82868.578125    99951.742188
68450.234375    77357.828125    103294.085938
98405.718750    -44767.691406    108110.273438
-16970.031250    -104177.164062    105550.289062
-107586.046875    -9263.007812    107984.078125
-33346.613281    96842.648438    102423.117188
86671.953125    54730.132812    102505.687500
76767.304688    -74068.984375    106674.429688
-48832.980469    -86581.281250    99403.109375
-92334.445312    21802.810547    94873.664062
-442.842712    91351.210938    91352.289062
89185.234375    26362.923828    93000.054688
41488.246094    -77747.593750    88124.703125
-64968.605469    -61809.277344    89673.335938
-77905.703125    48290.371094    91658.382812
26016.511719    91044.937500    94689.171875
95945.976562    -5197.101562    96086.625000
18656.634766    -88837.507812    90775.398438
-78748.281250    -33221.742188    85469.148438
-49462.683594    73008.656250    88186.289062
54889.492188    51764.773438    75448.312500
58506.457031    -42393.699219    72251.164062
-35170.441406    -62473.890625    71693.421875
-62992.289062    17794.166016    65457.320312
3785.945801    64145.722656    64257.351562
61424.355469    10617.689453    62335.277344
23094.150391    -54912.589844    59571.238281
-44729.382812    -32209.509766    55119.597656
-46382.679688    35715.156250    58539.949219
19630.421875    51744.218750    55342.726562
54165.925781    -6599.452637    54566.476562
953.462708    -55584.082031    55592.257812
-55405.515625    -15549.798828    57546.222656
-26397.542969    49751.750000    56321.105469
45732.187500    35219.843750    57722.355469
42430.593750    -35231.035156    55150.531250
-27940.740234    -44835.140625    52828.730469
-55004.683594    10581.750000    56013.289062
-4071.748535    61534.781250    61669.347656
65836.445312    19592.296875    68689.851562
30601.722656    -55731.089844    63580.027344
-47345.222656    -42209.726562    63428.945312
-54855.796875    34179.585938    64632.828125
18980.978516    58889.097656    61872.476562
57834.937500    -2690.952393    57897.503906
11950.487305    -53900.300781    55209.207031
-44724.714844    -24044.386719    50778.269531
-37063.562500    39284.699219    54009.210938
23499.978516    45170.777344    50918.054688
47587.593750    -7312.390625    48146.132812
4724.069824    -51819.703125    52034.585938
-47002.585938    -27066.154297    54238.546875
-31219.246094    34377.300781    46437.484375
24369.000000    37199.515625    44470.800781
36968.789062    -11118.658203    38604.609375
-6181.291016    -38106.730469    38604.808594
-40196.640625    -14412.181641    42702.234375
-34002.457031    30567.863281    45722.656250
12840.733398    42511.613281    44408.578125
47583.570312    -3396.610596    47704.644531
13089.464844    -47677.019531    49441.203125
-44005.441406    -20738.855469    48647.496094
-40096.378906    35902.636719    53821.175781
16591.701172    39987.187500    43292.722656
46237.554688    -14476.639648    48450.843750
-2294.326660    -49405.292969    49458.535156
-47256.894531    -13398.511719    49119.589844
-20056.185547    46328.484375    50483.453125
43057.859375    28794.439453    51798.640625
36594.710938    -33736.675781    49772.843750
-22637.667969    -41170.585938    46983.839844
-45368.390625    11188.408203    46727.628906
5548.214355    43389.371094    43742.660156
45152.011719    3001.290527    45251.652344
21997.566406    -46621.359375    51550.402344
-33698.500000    -34938.843750    48541.855469
-39770.203125    24165.269531    46536.324219
17235.873047    40826.730469    44315.878906
40128.906250    -13613.566406    42375.207031
-6808.559082    -46807.992188    47300.578125
-45382.066406    435.055328    45384.152344
-5093.712402    44399.910156    44691.140625
45647.027344    16243.822266    48451.136719
27343.482422    -38532.132812    47248.187500
-37103.414062    -35759.953125    51530.937500
-46295.632812    29557.990234    54926.863281
18278.328125    48283.382812    51627.339844
51924.125000    -8312.125977    52585.226562
6596.452148    -48837.078125    49280.554688
-44325.539062    -17680.357422    47721.570312
-33112.859375    41375.875000    52994.570312
27989.964844    46695.945312    54442.164062
52680.886719    -17400.775391    55480.292969
-5228.077148    -59696.832031    59925.324219
-59645.253906    -11827.664062    60806.660156
-26515.708984    58466.031250    64197.816406
49949.210938    43952.683594    66533.914062
56852.414062    -29056.472656    63847.281250
-15244.302734    -60473.949219    62365.753906
-65542.257812    -1836.983154    65568.000000
-24264.490234    69045.500000    73185.015625
64314.421875    43321.363281    77544.085938
59108.773438    -49623.746094    77177.476562
-35040.285156    -72321.062500    80362.664062
-81522.273438    15137.077148    82915.695312
-6038.304688    86505.781250    86716.265625
82068.343750    30079.208984    87406.929688
48293.917969    -73737.921875    88145.242188
-59076.257812    -69242.500000    91019.382812
-85403.859375    39227.398438    93981.960938
14154.707031    100832.671875    101821.328125
102913.500000    5752.484375    103074.148438
29038.843750    -97534.921875    101765.984375
-96419.531250    -51100.277344    109123.625000
-72075.039062    81319.281250    108662.953125
65924.367188    83221.382812    106168.835938
90560.257812    -48515.546875    102737.132812
-26529.447266    -94213.546875    97877.500000
-94204.265625    5056.220703    94339.859375
-17202.228516    86746.039062    88435.242188
75091.203125    35119.359375    82897.875000
55654.414062    -66242.570312    86518.742188
-47565.386719    -65499.757812    80948.656250
-76822.218750    28385.011719    81898.484375
12004.861328    81245.390625    82127.523438
80817.500000    8200.185547    81232.453125
25197.992188    -75978.890625    80048.304688
-71750.921875    -34711.433594    79706.203125
-50201.863281    58173.125000    76839.703125
42226.179688    53320.808594    68015.867188
58376.839844    -31361.791016    66267.773438
-17754.160156    -64219.519531    66628.500000
-65632.101562    3902.491943    65748.023438
-8575.673828    67820.585938    68360.617188
57923.742188    26959.197266    63890.203125
35359.339844    -48604.707031    60105.746094
-33781.347656    -43740.113281    55266.417969
-50041.207031    19355.839844    53654.179688
2689.506348    52915.691406    52983.996094
52437.636719    12251.872070    53849.921875
25645.537109    -48285.171875    54673.128906
-43104.453125    -39985.281250    58794.699219
-51422.117188    34133.992188    61720.042969
25162.808594    57977.273438    63202.304688
62348.664062    -11097.071289    63328.515625
10402.225586    -63135.109375    63986.316406
-58777.214844    -28203.373047    65193.492188
-44000.035156    52816.335938    68742.773438
36872.003906    58450.984375    69109.062500
68064.695312    -21316.296875    71324.523438
-1420.447998    -74908.226562    74921.695312
-71952.492188    -20654.429688    74858.312500
-36199.234375    64480.136719    73946.414062
52815.902344    49982.226562    72716.867188
58346.695312    -40318.843750    70922.117188
-25487.845703    -67378.671875    72038.296875
-69924.828125    4537.081543    70071.867188
-18918.582031    70104.117188    72611.984375
64354.718750    34210.585938    72882.742188
57412.191406    -58214.269531    81762.226562
-43273.105469    -62717.292969    76197.250000
-73596.195312    31895.884766    80210.640625
16965.435547    77509.601562    79344.593750
68717.203125    6457.895996    69019.984375
20124.847656    -58614.382812    61973.019531
-45777.566406    -31311.355469    55461.578125
-36275.367188    29946.408203    47039.234375
14733.702148    39541.132812    42196.957031
40741.789062    -1982.245239    40789.984375
12517.785156    -33733.875000    35981.511719
-22645.935547    -28520.222656    36417.597656
-34982.503906    10738.578125    36593.617188
-502.628052    38808.039062    38811.292969
38287.863281    16637.429688    41746.429688
25784.572266    -39342.289062    47038.917969
-31212.191406    -41712.007812    52096.953125
-46458.378906    21567.160156    51220.339844
9857.776367    55524.199219    56392.484375
54113.281250    2415.789551    54167.179688
14156.083984    -54891.996094    56687.968750
-53798.984375    -24301.199219    59032.863281
-40012.003906    48490.152344    62866.964844
39066.843750    45108.964844    59674.421875
55242.191406    -28158.761719    62004.964844
-14339.135742    -53181.386719    55080.582031
-51694.527344    8046.751953    52317.058594
-429.875397    51390.089844    51391.886719
48430.324219    11332.034180    49738.429688
24670.917969    -46279.949219    52445.097656
-35441.144531    -38848.265625    52585.761719
-41839.199219    20909.369141    46773.070312
9981.000977    48114.015625    49138.367188
54780.621094    -3344.206787    54882.601562
10032.406250    -54459.750000    55376.109375
-52295.914062    -24975.583984    57953.796875
-34972.707031    40676.371094    53643.800781
27959.304688    41478.628906    50021.988281
49151.335938    -16174.031250    51744.109375
-8484.321289    -53078.308594    53752.121094
-57281.105469    -5001.986816    57499.085938
-17215.306641    57390.144531    59916.570312
50060.746094    29805.062500    58261.652344
39709.371094    -41252.402344    57259.015625
-26450.126953    -43339.312500    50773.074219
-50568.445312    14148.767578    52510.523438
-8871.702148    47981.371094    48794.664062
42735.691406    21764.146484    47958.496094
37970.992188    -32235.845703    49809.093750
-24745.255859    -48196.144531    54177.449219
-52459.988281    10859.371094    53572.160156
-218.437439    56228.261719    56228.683594
49287.515625    14000.484375    51237.417969
24002.556641    -42969.917969    49219.273438
-33190.859375    -32452.484375    46419.789062
-36754.769531    21631.861328    42647.984375
6729.627441    42127.050781    42661.179688
39737.800781    9118.066406    40770.480469
24867.615234    -34190.628906    42277.621094
-25356.068359    -41913.496094    48986.441406
-48823.964844    9453.092773    49730.679688
3006.828857    53452.917969    53537.421875
51522.863281    12936.911133    53122.210938
25067.990234    -48340.324219    54453.570312
-36662.156250    -36231.050781    51544.183594
-43989.457031    22843.376953    49567.046875
11439.120117    46547.859375    47932.832031
47877.214844    1364.445923    47896.652344
14760.966797    -41219.953125    43783.222656
-40231.421875    -20322.076172    45072.765625
-33360.058594    34154.230469    47743.117188
25800.232422    38185.574219    46084.597656
43518.585938    -12022.708008    45148.785156
1926.702271    -41610.703125    41655.285156
-38848.531250    -14271.316406    41386.941406
-15376.873047    31321.583984    34892.546875
29348.595703    22683.398438    37092.812500
28933.566406    -20006.744141    35176.996094
-11119.841797    -37717.371094    39322.398438
-33503.664062    -2541.400391    33599.914062
-8249.191406    34104.859375    35088.324219
31009.611328    12636.572266    33485.503906
20228.451172    -28369.244141    34842.562500
-28106.191406    -29685.734375    40880.324219
-37227.828125    15216.274414    40217.484375
4664.086426    38281.742188    38564.824219
39080.585938    -2562.325195    39164.496094
6593.005859    -46044.277344    46513.906250
-37151.500000    -11872.545898    39002.453125
-17940.748047    44240.089844    47739.457031
40277.242188    28759.224609    49490.898438
36210.257812    -36886.332031    51689.304688
-29747.078125    -41430.335938    51003.542969
-41867.718750    17500.033203    45377.933594
11312.901367    43815.828125    45252.718750
52024.449219    -1374.867676    52042.613281
7274.599121    -48777.230469    49316.710938
-37819.933594    -16543.494141    41279.953125
-24403.500000    31907.013672    40169.496094
18742.244141    27343.074219    33149.894531
29914.509766    -12335.597656    32358.072266
-2806.079834    -39630.804688    39730.023438
-41431.687500    -5223.510254    41759.667969
-19399.697266    44292.875000    48355.011719
36090.003906    25847.005859    44390.945312
25998.326172    -27520.570312    37858.878906
-22191.121094    -30212.789062    37486.777344
-37115.945312    16868.982422    40769.546875
4694.158691    39183.238281    39463.417969
39299.515625    4785.070801    39589.757812
11499.986328    -28236.812500    30488.804688
-30874.199219    -10946.180664    32757.214844
-11927.015625    28440.537109    30840.197266
28802.695312    15780.538086    32842.359375
23272.128906    -19406.740234    30302.039062
-15492.638672    -20710.890625    25864.316406
-24381.679688    11562.323242    26984.322266
2417.753174    25646.222656    25759.935547
24786.390625    1169.532227    24813.966797
10484.166992    -22861.693359    25151.039062
-16276.483398    -20529.763672    26199.144531
-21415.814453    14460.538086    25840.748047
8027.862793    26205.738281    27407.796875
30300.878906    1120.536865    30321.589844
321.708893    -27846.238281    27848.095703
-34261.613281    -153.649796    34261.957031
-5829.376953    38294.679688    38735.824219
36473.839844    12158.470703    38446.968750
15993.073242    -33081.851562    36744.894531
-30752.583984    -13961.384766    33773.386719
-17003.242188    29029.660156    33642.703125
25927.578125    22097.117188    34066.433594
16180.367188    -21098.199219    26588.310547
-13387.192383    -20329.314453    24341.279297
-17559.730469    9634.977539    20029.402344
2202.702148    10036.385742    10275.258789
8904.146484    4240.250000    9862.228516
8562.676758    -6633.381836    10831.490234
-5105.914062    -14843.148438    15696.795898
-21917.289062    -1462.626465    21966.037109
-7835.110840    23032.845703    24329.013672
18564.125000    14250.578125    23403.113281
13438.655273    -17141.511719    21781.388672
-15677.668945    -12554.046875    20084.656250
-18416.617188    13830.639648    23031.681641
8659.363281    18994.318359    20875.074219
19915.679688    -2438.747803    20064.441406
5233.004395    -16957.570312    17746.648438
-12479.907227    -13151.653320    18130.472656
-17112.054688    10800.209961    20235.289062
6221.034180    20272.082031    21205.154297
19683.439453    3684.392090    20025.296875
8585.544922    -14194.393555    16588.923828
-13902.248047    -9834.799805    17029.261719
-16806.384766    10980.861328    20075.703125
3065.620605    23829.771484    24026.152344
21689.001953    2564.556641    21840.095703
8336.296875    -22712.972656    24194.482422
-24926.556641    -10732.960938    27139.080078
-16815.074219    24747.279297    29919.466797
18373.650391    26211.251953    32009.699219
26162.656250    -10586.565430    28223.394531
-4726.478027    -27756.501953    28156.046875
-34495.277344    -7057.169434    35209.769531
-17122.699219    30588.912109    35055.218750
22509.601562    29943.830078    37460.847656
34066.285156    -18083.923828    38568.640625
-6201.995117    -35388.246094    35927.605469
-33910.281250    -5290.379883    34320.480469
-11499.584961    28736.041016    30951.583984
31820.910156    16998.619141    36076.632812
29134.451172    -20086.617188    35387.687500
-14259.604492    -27527.640625    31001.730469
-27384.763672    7777.792480    28467.865234
2706.036865    29253.937500    29378.826172
26351.480469    7060.286621    27280.912109
15240.134766    -23245.720703    27796.136719
-16320.557617    -18585.029297    24733.863281
-23833.810547    8953.830078    25460.195312
7112.265137    27175.882812    28091.154297
32004.109375    3539.591553    32199.250000
10903.734375    -28208.656250    30242.679688
-21038.792969    -19213.796875    28492.119141
-19785.626953    10706.581055    22496.708984
6253.654297    25473.000000    26229.410156
25377.720703    4833.808105    25833.978516
12961.268555    -17784.216797    22006.199219
-13406.765625    -18963.634766    23224.142578
-25949.404297    9197.311523    27531.111328
-694.796997    26257.957031    26267.148438
24111.750000    3290.119873    24335.189453
5574.097168    -21829.925781    22530.339844
-16203.413086    -14056.465820    21450.753906
-16109.873047    10657.309570    19315.958984
5746.828613    18422.003906    19297.572266
17885.861328    -1284.863892    17931.953125
5770.103516    -22231.099609    22967.712891
-22614.058594    -7764.326660    23909.837891
-14286.381836    18664.453125    23504.521484
19500.179688    21991.099609    29391.587891
30274.830078    -10502.775391    32044.869141
-4364.372559    -28267.732422    28602.666016
-31105.052734    -6073.237305    31692.404297
-18773.093750    36853.054688    41359.117188
29683.736328    31178.578125    43049.136719
39470.917969    -17855.363281    43321.671875
-6921.272461    -45767.156250    46287.542969
-49256.320312    1872.995117    49291.921875
-13849.187500    54750.398438    56474.828125
53427.414062    21946.958984    57759.480469
35634.660156    -50738.882812    62002.125000
-34939.273438    -40716.523438    53652.472656
-45067.449219    36403.003906    57933.183594
20757.193359    54049.421875    57898.195312
55017.261719    -917.853516    55024.917969
11542.049805    -49544.648438    50871.316406
-48472.953125    -26524.558594    55255.582031
-38956.101562    35805.683594    52911.480469
21057.480469    49551.269531    53840.003906
50506.968750    -3853.296875    50653.746094
14909.667969    -52564.835938    54638.449219
-45792.656250    -28710.654297    54048.765625
-40834.425781    41381.484375    58136.714844
32470.380859    58672.957031    67058.492188
66006.437500    -20729.554688    69185.000000
-9370.064453    -67964.234375    68607.109375
-66653.523438    -2734.343262    66709.585938
-15135.871094    66598.632812    68296.937500
58403.792969    28293.121094    64896.101562
38251.511719    -46490.035156    60203.832031
-31888.560547    -41452.640625    52299.156250
-47548.800781    15560.976562    50030.316406
937.653931    47751.953125    47761.156250
41693.089844    17497.470703    45215.871094
27240.677734    -29224.201172    39951.328125
-24590.095703    -32449.388672    40714.070312
-40079.652344    13819.962891    42395.398438
3393.075195    40952.425781    41092.750000
35651.375000    12122.161133    37655.906250
16293.045898    -31347.490234    35328.863281
-24626.173828    -25251.007812    35271.261719
-32269.251953    19566.263672    37737.824219
6259.696777    40487.773438    40968.812500
37508.101562    3692.233887    37689.394531
10382.119141    -32969.332031    34565.378906
-33945.605469    -17339.292969    38117.648438
-25159.041016    26166.923828    36299.933594
18660.917969    27496.669922    33230.960938
29101.322266    -12309.822266    31597.763672
-4715.022949    -31813.082031    32160.591797
-39044.312500    -1722.344849    39082.285156
-12994.168945    34947.148438    37284.734375
26959.185547    21568.722656    34525.460938
24155.832031    -22224.011719    32823.937500
-14909.561523    -24684.253906    28837.603516
-31948.898438    5582.506836    32432.953125
-8008.211914    28701.421875    29797.703125
19195.578125    17027.720703    25659.568359
17784.355469    -9355.285156    20094.892578
-5956.081055    -27564.441406    28200.589844
-28567.683594    -7072.201172    29430.062500
-19569.992188    28691.556641    34730.246094
24944.667969    23760.718750    34450.085938
29803.929688    -25491.919922    39218.773438
-19960.906250    -37719.855469    42675.816406
-46665.570312    10479.534180    47827.777344
-208.985382    52192.531250    52192.953125
47707.472656    14409.023438    49835.960938
24855.775391    -48086.890625    54130.937500
-42786.535156    -37074.945312    56614.832031
-44623.253906    32457.250000    55178.871094
18144.337891    48537.187500    51817.714844
52731.953125    -13344.193359    54394.175781
1221.912720    -53703.476562    53717.375000
-42559.699219    -7936.647461    43293.398438
-12545.944336    38704.980469    40687.542969
32247.242188    23478.386719    39888.835938
30583.951172    -25511.214844    39827.128906
-17524.074219    -34928.542969    39078.078125
-36472.824219    4026.640137    36694.425781
-2650.809570    29255.767578    29375.615234
24168.222656    7902.279297    25427.328125
11698.915039    -17694.253906    21212.054688
-15026.492188    -16846.638672    22574.425781
-22162.207031    7389.052246    23361.539062
1378.936890    17960.181641    18013.039062
24752.130859    -5191.574707    25290.718750
3008.624756    -23328.765625    23521.970703
-21133.517578    -2286.727295    21256.873047
-1836.719238    18539.603516    18630.363281
15255.141602    1398.449463    15319.106445
5003.442383    -8196.739258    9603.175781
-2799.320312    -3265.486328    4301.115723
-1913.349243    1349.231689    2341.224365
1930.060059    -1356.996948    2359.358398
5166.639160    131.028931    5168.300293
3488.798096    1778.537354    3915.980957
8055.904785    165.628571    8057.606934
2588.248779    -4262.241699    4986.555664
-10121.978516    -3048.274902    10571.018555
-1509.458130    13013.767578    13101.015625
19477.654297    -3125.682373    19726.857422
3792.755615    -23173.806641    23482.128906
-18035.304688    -8773.260742    20055.980469
-7614.644531    18570.851562    20071.355469
17177.697266    7233.263184    18638.492188
7528.600586    -9482.313477    12107.604492
-5744.273926    -7970.255371    9824.543945
-8042.255859    707.159485    8073.286621
-2840.339600    11733.846680    12072.724609
9697.103516    5130.549316    10970.704102
3961.692139    -6403.526855    7529.950684
-3362.342285    -6344.890625    7180.736816
-7683.035645    -1932.534424    7922.355957
-5537.246094    4309.130859    7016.388184
-402.653961    7122.319336    7133.692383
10335.464844    2005.740479    10528.287109
9652.177734    -15141.589844    17956.400391
-14059.358398    -10791.396484    17723.425781
-17812.923828    13533.010742    22370.574219
7238.277832    19237.865234    20554.515625
21188.398438    -2608.992188    21348.419922
2413.529297    -15305.327148    15494.456055
-13220.391602    -5672.985352    14386.157227
-12974.647461    6308.316895    14426.930664
3203.666992    15037.235352    15374.717773
18433.212891    6771.445312    19637.611328
14009.918945    -25168.289062    28804.871094
-19522.972656    -18569.179688    26943.662109
-23541.234375    16238.673828    28598.675781
9462.498047    27823.410156    29388.451172
31169.142578    -4867.942383    31546.986328
577.073425    -29073.845703    29079.572266
-26328.892578    -8754.712891    27746.271484
-16212.824219    19343.437500    25239.339844
19606.591797    20321.228516    28237.753906
23713.267578    -7511.153320    24874.414062
-9317.022461    -23036.533203    24849.320312
-26024.507812    5352.744629    26569.285156
-1272.092163    28106.462891    28135.236328
22069.421875    2900.909180    22259.259766
-388.651886    -19555.777344    19559.638672
-17747.921875    -472.836456    17754.220703
-2633.328125    9904.427734    10248.517578
6991.777832    -788.435303    7036.091797
-1021.833923    -5434.212891    5529.449707
-5828.498047    -4116.292480    7135.492188
-5120.166016    608.137634    5156.154785
1334.292847    4106.763184    4318.083008
5624.718262    -1409.066650    5798.527832
-7388.187500    -10692.076172    12996.376953
-13209.440430    1521.039795    13296.724609
2673.993652    15735.413086    15960.998047
13846.347656    -5195.558105    14789.021484
-3591.022705    -14710.434570    15142.401367
-16272.596680    -3318.687500    16607.562500
254.422623    14065.436523    14067.738281
20216.677734    6966.328613    21383.259766
12321.519531    -10250.367188    16027.784180
-3100.284180    -10428.784180    10879.857422
-7226.962402    -2043.915649    7510.431152
-1283.034912    4978.311523    5140.988770
